1.00000000016735,3.13150117620651E-46,7.51451386999631E-64,1.61753359134569E-164
1.00000000017462,2.11009425918084E-45,5.37436985335089E-63,2.07282139209727E-160
1.00000000017462,1.9766226401814E-45,4.83907313560742E-63,1.399058753694E-160
1.0000000001819,4.45590743552651E-46,9.75797848266449E-64,7.70159823759241E-164
1.00000000018917,2.21013810826193E-45,5.04059631068404E-63,2.11625248293684E-160
1.00000000019645,5.31667874267584E-45,1.21656752090002E-62,1.54529246616826E-158
1.00000000019645,2.99911087284731E-46,5.71129098048016E-64,8.48827943860099E-165
1.00000000019645,1.21410233831016E-46,2.1182895738645E-64,8.4246588499777E-167
1.00000000020373,4.29959146697061E-66,6.43444438512105E-85,2.49852370791555E-269
1.00000000020373,9.93626184549922E-66,1.49146803064561E-84,2.23673464093702E-267
1.00000000020373,2.84811548004623E-56,1.36846903646861E-74,1.48928196605219E-216
1.000000000211,2.98071609459318E-46,4.54035491957829E-64,5.43117327506247E-165
1.000000000211,2.6908043115217E-46,3.88733674178507E-64,2.97583267123706E-165
1.000000000211,1.15786807393896E-45,1.71288110155462E-63,4.00889429506621E-162
1.00000000021828,1.4287101305148E-45,2.03174947298473E-63,1.042973979569E-161
1.00000000021828,9.15132284645773E-46,1.20981154580855E-63,1.02771756184764E-162
1.00000000021828,5.20116353279259E-45,7.11460624360627E-63,5.36495335960319E-159
1.00000000022555,3.02004889260469E-45,3.81501350494019E-63,3.25904249721394E-160
1.00000000023283,6.96133009345049E-46,7.74941741825236E-64,1.95435923757669E-163
1.00000000023283,1.00637681366991E-44,1.21056583676819E-62,1.05729388610932E-157
1.00000000023283,8.75177067889409E-64,9.67434240985715E-83,2.92160565609623E-257
1.00000000024011,9.7176748708396E-65,8.96594196962685E-84,1.65363890658818E-262
1.00000000024738,4.00888546637257E-53,1.51606600820111E-71,1.40323963031652E-200
1.00000000024738,2.85560243634538E-44,2.8822162394844E-62,1.22341895289256E-155
1.00000000025466,9.07855860374869E-46,7.29002072648899E-64,3.92923755692029E-163
1.00000000026193,1.98979401366872E-44,1.75362783101326E-62,1.64892623720542E-156
1.00000000026193,3.82108412688524E-45,2.92401636358432E-63,4.08612931151904E-160
1.00000000026921,2.39421568261541E-46,1.50248792367226E-64,3.56325515245889E-166
1.00000000026921,2.30296247507756E-46,1.35658148406007E-64,2.61722375637443E-166
1.00000000027649,1.33854000854149E-45,8.09020635296005E-64,1.56078852430187E-162
1.00000000027649,1.72896719030028E-45,9.94193422545984E-64,4.98987944117884E-162
1.00000000028376,1.94901422260097E-45,1.05847600002279E-63,8.07628896642224E-162
1.00000000028376,1.11134600314554E-65,4.64801089842697E-85,3.08183321344227E-268
1.00000000028376,1.63752301605431E-65,6.56572815977855E-85,2.25848838301758E-267
1.00000000029104,9.5684291399406E-53,1.81016489145039E-71,3.13914081670934E-199
1.00000000029104,4.95217103923516E-45,2.17761865418676E-63,5.24397421103995E-160
1.00000000029831,5.87535816303427E-46,2.17717183572582E-64,1.11343447320173E-164
1.00000000030559,6.13636598813713E-45,2.39192037762912E-63,1.19822683555609E-159
1.00000000030559,3.69386971762554E-45,1.31439756361715E-63,8.4861221639431E-161
1.00000000030559,2.63820529141505E-45,8.63942378959924E-64,1.40375061352789E-161
1.00000000031287,2.10457494275842E-45,6.37563442959342E-64,4.02322639030212E-162
1.00000000031287,5.97396290414944E-46,1.58988320119292E-64,6.56520438670713E-165
1.00000000031287,2.53008834907911E-45,6.76478310277303E-64,7.88362718646956E-162
1.00000000031287,3.35671685449379E-45,8.50922583837401E-64,2.85331287544493E-161
1.00000000031287,7.68925740442822E-65,1.62147745346989E-84,2.44606896660385E-264
1.00000000031287,3.15050365957983E-64,6.72551674805211E-84,4.68683279679097E-261
1.00000000031287,6.84549543885801E-51,7.27875749704476E-70,2.71504232885307E-190
1.00000000031287,1.64801423788697E-44,3.4486906072864E-63,4.76424000563066E-158
1.00000000031287,2.67330418865411E-44,5.35386536463515E-63,4.63954978279787E-157
1.00000000031287,1.10369855653466E-43,2.21417875396632E-62,4.56250610256499E-154
1.00000000031287,9.52403035392426E-44,1.77293489776559E-62,1.94900374804307E-154
1.00000000031287,1.6491917376887E-44,2.63320733239186E-63,2.92012089685702E-158
1.00000000031287,4.38845737360384E-44,6.87243141887073E-63,3.30690591070526E-156
1.00000000031287,5.73144987988084E-44,8.50196227153077E-63,1.09709004949086E-155
1.00000000031287,6.58355220524098E-45,8.20999692170083E-64,2.10248931566739E-160
1.00000000031287,5.31241303161977E-45,6.13065687166846E-64,6.3922209140053E-161
1.00000000031287,7.98935856658353E-64,8.54922869496018E-84,1.69284816044677E-259
1.00000000030559,2.50809129694371E-63,2.67856916824298E-83,7.47687161800471E-257
1.00000000030559,7.40875464543413E-51,3.52954120278226E-70,8.88888583356682E-191
1.00000000030559,1.01860628719738E-44,9.31388640518023E-64,1.00753813487697E-159
1.00000000030559,9.71865039291459E-46,7.40806478817275E-65,7.22017747790881E-165
1.00000000030559,4.38140372686455E-45,3.37277072835785E-64,1.18889030595839E-161
1.00000000030559,4.27744167745696E-45,3.08315798928102E-64,9.37478875187322E-162
1.00000000030559,5.67498180933775E-45,3.8905576150138E-64,3.4146366515479E-161
1.00000000030559,1.00656994507876E-44,6.661383460159E-64,5.27808105274065E-160
1.00000000030559,1.93742975917465E-45,1.1093550937014E-64,1.26779341673904E-163
1.00000000030559,1.35335914316017E-45,7.15039318717036E-65,1.87925492667379E-164
1.00000000030559,1.66963630374435E-46,7.46689808045721E-66,4.60534559138617E-169
1.00000000030559,4.29485927335243E-64,2.05036133455591E-84,1.24079839949744E-261
1.00000000030559,2.47537489346997E-63,1.22770400497581E-83,1.52356632898483E-257
1.00000000030559,3.42132881862068E-48,1.04723442289645E-67,9.44356273085116E-178
1.00000000030559,1.79889688337337E-44,7.97607867977329E-64,4.34562658228036E-159
1.00000000030559,8.85957589594031E-44,4.00627402633158E-63,1.06067872812152E-155
1.00000000030559,3.36081600599159E-43,1.53070457298734E-62,6.9107905852486E-153
1.00000000030559,8.66736882811168E-45,3.11601095115422E-64,8.38166180015128E-161
1.00000000030559,7.21012937898743E-44,2.71958213483017E-63,2.80910598166087E-156
1.00000000030559,4.22758608965341E-51,6.48339607356403E-71,6.14471063756886E-193
1.00000000030559,1.46064753588956E-68,2.29573724962057E-89,1.25797898033912E-286
1.00000000030559,1.15054253014759E-64,2.86684157824225E-85,2.99151004796354E-265
1.00000000030559,3.25814780170673E-50,4.72979677323265E-70,1.69398161593401E-188
1.00000000030559,5.88658754451182E-45,1.50032357762737E-64,6.75838920671195E-162
1.00000000030559,4.14288277767003E-44,1.10495099737601E-63,1.01342032081806E-157
1.00000000030559,4.96020863775365E-43,1.42088570536843E-62,1.97966221088113E-152
1.00000000030559,5.77127657085304E-44,1.41727887939777E-63,4.38971383505596E-157
1.00000000030559,5.0290251542126E-45,1.0436668393514E-64,2.15324094154041E-162
1.00000000030559,3.62023366329084E-44,7.9037053416773E-64,3.66227777663829E-158
1.00000000030559,5.78427792862109E-44,1.23445254144075E-63,3.448402305026E-157
1.00000000030559,7.59531743613458E-44,1.5710236529478E-63,1.22759397052422E-156
1.00000000030559,7.97653946203998E-47,1.12270470747667E-66,1.42974113629623E-171
1.00000000030559,1.34515505445684E-63,2.27495445441638E-84,7.06451810112957E-260
1.00000000030559,6.55299089332131E-63,1.16282262288773E-83,3.58228682875517E-256
1.00000000030559,6.72031781154563E-48,7.37195357913706E-68,4.12328294914161E-177
1.00000000031287,7.8741392275549E-44,1.32775136294809E-63,1.01476886295347E-156
1.00000000031287,1.03349423367696E-43,1.70085728809086E-63,3.64838323971928E-156
1.00000000031287,2.29455747385299E-44,3.38158027023537E-64,1.95380074718121E-159
1.00000000031287,8.70275617119227E-44,1.32217477566089E-63,1.37093022026244E-156
1.00000000031287,1.18429692622197E-44,1.57657543506809E-64,6.41988375193333E-161
1.00000000031287,1.25827794253325E-43,1.82134479426412E-63,7.55831682088125E-156
1.00000000031287,2.21015126054556E-43,3.18723842208388E-63,1.15871791828215E-154
1.00000000031287,9.27277702186107E-44,1.24373960967974E-63,1.49585286554484E-156
1.00000000031287,2.27802496611825E-47,1.96088093624973E-67,1.15893419555085E-174
1.00000000031287,6.65788441079069E-63,8.14594574342268E-84,1.88922106396861E-256
1.00000000031287,1.1407825625965E-62,1.40182426965992E-83,3.34737916177923E-255
1.00000000031287,3.11730508915043E-46,2.83310337381884E-66,5.50861264155219E-169
1.00000000031287,8.50856044092325E-44,9.9828882674811E-64,7.76995108482349E-157
1.00000000031287,1.81804076212976E-43,2.1661657871524E-63,3.20626419919E-155
1.00000000031287,1.60620206634614E-42,2.08481446535562E-62,1.42439143827177E-150
1.00000000031287,3.3457816298153E-43,3.9484611572102E-63,6.09225936509853E-154
1.00000000031287,2.98685613104741E-44,3.07662716742324E-64,3.75196893496039E-159
1.00000000031287,2.54296743247011E-44,2.55713488909138E-64,1.63950536336028E-159
1.00000000031287,1.24402723174854E-43,1.33279002270401E-63,4.21451726312957E-156
1.00000000031287,8.95094275174845E-43,1.04194675963108E-62,7.00040211079521E-152
1.00000000031287,2.2005981717715E-48,1.32837251921058E-68,5.27819249756808E-180
1.00000000031287,1.43635167006216E-61,1.67753154806866E-82,2.12279534822855E-249
1.00000000031287,4.3664030992242E-63,4.15315616950578E-84,1.23648494126198E-257
1.00000000031287,3.38978661135848E-45,2.88679334784619E-65,6.32578973814925E-164
1.00000000031287,2.24557616499479E-43,2.33782607148752E-63,7.10996620198113E-155
1.00000000031287,3.05805345639451E-43,3.21766352289304E-63,3.24709361914422E-154
1.00000000031287,2.24221873024693E-43,2.31684444315514E-63,6.98373049849211E-155
1.00000000031287,3.91541012646501E-43,4.15101211032963E-63,1.09395890990544E-153
1.00000000031287,2.02351662903711E-43,2.07719381629687E-63,4.20602016227799E-155
1.00000000031287,5.96199980876528E-43,6.4605787664934E-63,8.74607652200728E-153
1.00000000031287,3.64564252300566E-44,3.45551179574439E-64,8.70548046599593E-159
1.00000000030559,4.01279109122147E-44,3.83835778590379E-64,1.41558691633033E-158
1.00000000030559,7.89042519532478E-50,3.90557374892883E-70,2.04908631720816E-187
1.00000000030559,3.14319574222183E-61,3.80012685145481E-82,1.46494897282154E-247
1.00000000031287,1.43549425031979E-62,1.47256713164909E-83,8.24459283488283E-255
1.00000000030559,2.42804503342332E-44,2.33999541201473E-64,1.24351801187594E-159
1.00000000031287,2.58424059073925E-43,2.83006640334253E-63,1.56872296489578E-154
1.00000000031287,1.45173659110934E-43,1.56613171267312E-63,9.29901442045241E-156
1.00000000030559,1.50626165338434E-43,1.65185766659687E-63,1.14771672686373E-155
1.00000000030559,6.67274629163022E-43,7.99606074919851E-63,1.83638324747181E-152
1.00000000030559,5.2462728269432E-44,5.64962603759654E-64,6.57716499031292E-158
1.00000000030559,4.27826332911499E-43,5.20296450244865E-63,2.20016567980345E-153
1.00000000030559,3.30299251559503E-43,4.04799733435497E-63,6.37882477909874E-154
1.00000000030559,8.65410697818932E-44,1.01517421096778E-63,8.83051235967158E-157
1.00000000030559,1.50591878940531E-50,8.21832011156592E-71,5.86198834748957E-191
1.00000000030559,6.41967992276175E-63,7.62900903367142E-84,1.55586623145511E-256
1.00000000030559,1.11777056079395E-62,1.40651830661959E-83,3.335706003846E-255
1.00000000030559,1.87018290859596E-43,2.51959660252564E-63,4.83224514879466E-155
1.00000000029831,4.75047560787986E-44,6.15765610629202E-64,5.74892079023794E-158
1.00000000029831,2.69203852310359E-43,3.91426227888817E-63,3.25791270753336E-154
1.00000000029831,2.6747026870894E-43,4.01112886563345E-63,3.34392490718335E-154
1.00000000029831,1.72073879418551E-42,2.91809614007227E-62,3.39307343272675E-150
1.00000000029831,2.41403821776188E-43,3.84920760013132E-63,2.27907020922702E-154
1.00000000029831,3.02708998031695E-43,5.05454924218043E-63,7.43234699984651E-154
1.00000000029831,7.67664992007865E-43,1.39081077227745E-62,7.79523720708789E-152
1.00000000029831,3.10115137621895E-43,5.58199960091861E-63,9.59843418926049E-154
1.00000000029831,1.92617164383326E-50,1.55990105029372E-70,4.36242126628005E-190
1.00000000029831,6.91668276725353E-61,1.59097531335187E-81,3.50601299977926E-245
1.00000000029831,1.15598391127119E-63,1.93489631921194E-84,3.38549767248501E-260
1.00000000029831,1.54354573101514E-44,2.82060963908917E-64,4.5236241690097E-160
1.00000000029831,1.3218156458445E-43,2.80364240587405E-63,2.07713135545327E-155
1.00000000029104,3.06793566394976E-42,7.9264006142198E-62,1.18823827001495E-148
1.00000000029831,2.94449879076549E-43,7.10823466227336E-63,1.28151100606645E-153
1.00000000029104,1.55370513661373E-42,4.26080386898263E-62,5.00523709764822E-150
1.00000000029831,5.59298580429582E-44,1.36836994983043E-63,4.13029970741083E-157
1.00000000029831,2.55388812800712E-43,7.06724723562278E-63,8.26180049849972E-154
1.00000000029831,3.29606542646936E-43,9.70738309176213E-63,3.18610922663303E-153
1.00000000029831,7.31266098393755E-44,2.10535913044983E-63,2.05327207549732E-156
1.00000000029831,1.77767385877954E-53,1.73426720387027E-73,2.25649780165188E-205
1.00000000029831,8.98988454380114E-62,3.25462665719763E-82,1.78928526756974E-249
1.00000000029104,2.86485340070735E-63,9.0174032565068E-84,1.52381530990884E-257
1.00000000029104,4.74530822584031E-43,1.85172934498803E-62,3.10715676807964E-152
1.00000000029104,5.25024115214998E-42,2.43207130660557E-61,4.53715166435063E-147
1.00000000029104,5.1098818984393E-43,2.23759671622731E-62,5.4834212028166E-152
1.00000000029104,3.83367471924524E-43,1.75268358536859E-62,1.47823618938855E-152
1.00000000029104,1.52422121897468E-42,7.8940197902041E-62,1.45165322527759E-149
1.00000000029831,3.34453186634504E-43,1.70650331423514E-62,9.32985244974009E-153
1.00000000029831,4.11956345110027E-44,2.01345174546231E-63,3.32489435487763E-157
1.00000000029104,2.34463845771579E-43,1.32484708286102E-62,2.01327422004345E-153
1.00000000029104,8.17776311896082E-44,4.66387615257424E-63,1.23729461949289E-155
1.00000000029104,7.14847311110798E-54,1.3227703224755E-73,7.27937638668846E-207
1.00000000029104,2.55400042687225E-61,1.97103303537328E-81,2.03115860131584E-246
1.00000000029104,1.21319048680821E-62,8.40397874738741E-83,1.5932418007324E-253
1.00000000029104,2.46307155905165E-43,1.9012109829414E-62,4.51039332779834E-153
1.00000000029104,3.31754483130948E-60,3.56967276510311E-80,2.94442828596399E-240
1.00000000029104,8.99380069218952E-60,1.09055915202396E-79,7.07918052656725E-238
1.00000000029104,2.80634917380867E-52,9.22743864592038E-72,3.08621214806924E-198
1.00000000029104,4.74121365783985E-43,4.88584400351218E-62,1.80905498805125E-151
1.00000000029104,8.77017948733001E-44,8.88717501183969E-63,4.95951576964192E-155
1.00000000029104,9.86853769485491E-52,4.21868858236919E-71,3.0473944060061E-195
1.00000000029104,3.62166076799072E-43,4.48644285522589E-62,6.87296765399976E-152
1.00000000029104,2.34992046296867E-43,3.04609446495508E-62,9.21223833046173E-153
1.00000000029104,1.52646947912391E-55,4.99486318371158E-75,5.48627363352905E-215
1.00000000028376,6.30889637378705E-62,9.84105156966148E-82,5.02873330784868E-249
1.00000000028376,5.34436587493938E-63,7.76291599555497E-83,8.94735562379829E-255
1.00000000028376,4.82185126900362E-44,7.5628508502246E-63,6.01220279484009E-156
1.00000000028376,7.56602854869104E-44,1.29775313116708E-62,6.30870600828437E-155
1.00000000028376,1.50721199243206E-45,2.280355293908E-64,2.51579181339432E-163
1.00000000028376,6.993381528319E-45,1.22154904792906E-63,6.0015936111903E-160
1.00000000028376,1.5950994770202E-44,3.10493123584596E-63,4.08906655473831E-158
1.00000000028376,2.66118164303314E-44,5.68404525118235E-63,5.85730711689292E-157
1.00000000028376,2.15878157608082E-44,4.88338009789539E-63,2.34824379985045E-157
1.00000000028376,1.13798422446512E-43,2.98770554127562E-62,9.88630172337777E-154
1.00000000029104,1.27006128764516E-43,3.58657844610005E-62,1.92040349712483E-153
1.00000000029104,2.508586628837E-57,1.47847810734965E-76,9.64351406346549E-224
1.00000000029104,1.94759684287618E-61,7.28713693649086E-81,1.10502318675456E-245
1.00000000029104,2.54897105292529E-61,1.03551987216346E-80,5.38701744684767E-245
1.00000000029104,3.74650520787913E-44,1.30404285265888E-62,7.50778382001568E-156
1.00000000029104,2.04782260235098E-43,8.27714003418994E-62,3.7061557639179E-152
1.00000000029104,7.8934601049664E-44,3.25485821111331E-62,3.80064603251243E-154
1.00000000029104,5.54694589734048E-43,2.68616926996847E-61,6.30461670545689E-150
1.00000000029104,8.81828272868103E-44,4.17108064306427E-62,8.33412476642716E-154
1.00000000029104,4.77290190219166E-45,2.08879106131053E-63,4.96095588219973E-160
1.00000000029104,1.02931701042767E-43,5.58860524875095E-62,2.26172004368144E-153
1.00000000029104,9.04231247580864E-44,5.20390327875541E-62,1.34122348410835E-153
1.00000000029104,2.6594778587254E-44,1.53715191533116E-62,3.55840210863674E-156
1.00000000029104,1.75412562942076E-58,1.97071101238982E-77,3.20186024852633E-229
1.00000000029104,1.42865087316216E-61,1.1537214732452E-80,9.78451834651052E-246
1.00000000029104,2.83563402304728E-60,2.87867450628947E-79,1.06696105351805E-238
1.00000000029104,3.56122364128719E-41,3.74239646991619E-59,1.13291756109579E-140
1.00000000029104,2.55455523976773E-42,2.51788544683626E-60,3.47515343679232E-146
1.00000000028376,5.32782318087801E-43,5.17474769492888E-61,1.80997166177571E-149
1.00000000028376,1.72355094604248E-42,1.88096619328726E-60,6.30994503241789E-147
1.00000000028376,4.6303084911175E-44,4.50075420579955E-62,1.34500173060822E-154
1.00000000028376,1.03227699978994E-43,1.10637712223192E-61,7.8068226412171E-153
1.00000000028376,4.66774221512192E-44,5.09979175812331E-62,1.72641792460282E-154
1.00000000028376,2.6658820349145E-44,3.00050693731592E-62,1.20034662374382E-155
1.00000000028376,3.05579962031899E-44,3.66292261853709E-62,2.60965215769847E-155
1.00000000028376,2.40359195316027E-59,4.95416468505976E-78,3.17112273630663E-233
1.00000000028376,7.21422886617345E-65,7.71430490352144E-84,5.11926958102609E-263
1.00000000028376,1.12253329605176E-59,2.47306644599615E-78,6.66238903569282E-235
1.00000000028376,3.72310476336616E-45,4.9976374341493E-63,1.12787415056982E-159
1.00000000027649,1.67215667525114E-44,2.54537662494031E-62,2.14168569018623E-156
1.00000000027649,4.39276162524368E-44,7.37627046137995E-62,2.78448125654826E-154
1.00000000027649,1.33664076183352E-43,2.49065759648203E-61,7.34273178053655E-152
1.00000000027649,4.63199537219099E-44,8.60824118428422E-62,4.31924018568965E-154
1.00000000027649,1.9907713758509E-44,3.72426105588973E-62,7.24462994431096E-156
1.00000000028376,7.17003081591707E-44,1.4963823017113E-61,4.41641686491597E-153
1.00000000028376,1.23963942018596E-44,2.48564704452434E-62,8.1935162020039E-157
1.00000000028376,2.31919252864242E-45,6.3675263497236E-63,1.01197400342558E-160
0.999867492425989,0.000132507854762424,6.81384060935427E-22,1.11253434486545E-25
1.00000000028376,8.87212342969322E-62,6.72443795396599E-79,2.45339708060615E-233
1.00000000028376,6.85177301884639E-63,1.76472651997398E-81,9.82799873177402E-252
1.00000000028376,5.24534047272384E-66,9.37130834183154E-85,1.13679677662222E-268
1.00000000028376,3.5387905555279E-44,9.59777273960383E-62,2.30024731938679E-154
1.00000000028376,2.51436320245219E-43,7.78850895227728E-61,3.83439463211117E-150
1.00000000028376,1.2724336674018E-43,3.95493440463055E-61,1.43938188451171E-151
1.00000000028376,6.27123721421463E-44,1.95068502814305E-61,4.70020121812519E-153
1.00000000028376,9.12365522307097E-45,2.6717075606319E-62,3.62804757911179E-157
1.00000000028376,1.57607990326173E-44,4.89769067768499E-62,5.76538723193109E-156
1.00000000028376,2.38934550979474E-43,8.7444832644943E-61,4.02462404554E-150
1.00000000028376,3.7092679473275E-44,1.27781434636456E-61,4.41866435604649E-154
1.00000000028376,7.94692232720207E-45,2.61255124561576E-62,2.27441294874998E-157
1.00000000028376,3.93337923804352E-61,1.84376947354397E-79,6.34574245253387E-242
1.00000000028376,5.71492125058389E-63,2.17068465689109E-81,7.97636840547017E-252
1.00000000028376,8.11643081396616E-57,6.9030782667735E-75,7.29977760042655E-219
1.00000000028376,4.29386019402088E-43,1.89616273402964E-60,9.42636665834226E-149
1.00000000028376,2.42676797265012E-43,1.06550326638509E-60,5.96574988339484E-150
1.00000000028376,5.48216031767394E-44,2.28556282618161E-61,4.10393254516437E-153
1.00000000028376,1.47500526671013E-43,6.5757633058894E-61,5.53725553657364E-151
1.00000000028376,8.95795301948258E-44,3.96714070743726E-61,4.91084503691113E-152
1.00000000028376,2.00781253164619E-43,9.39678315250985E-61,2.66896697675123E-150
1.00000000028376,1.6610257666217E-42,8.73305244769437E-60,8.47068719786818E-146
1.00000000028376,7.37694726474672E-43,3.78011658643413E-60,1.64488619742247E-147
1.00000000028376,8.95694956331204E-43,4.68764499502838E-60,4.33209483373916E-147
1.00000000028376,7.30937568538122E-62,3.88378742141606E-80,1.10714768061772E-245
1.00000000028376,5.12946233835499E-62,2.6960189558879E-80,1.66388398198716E-246
1.00000000028376,7.13355125554824E-56,8.20573145801702E-74,9.79722534545057E-214
1.00000000027649,2.65720046702361E-44,1.21161333071982E-61,1.42229938728336E-154
1.00000000027649,5.01112810891582E-44,2.36725389802925E-61,3.27750097910542E-153
1.00000000027649,6.8350316932391E-45,2.9378679103876E-62,1.73293750393669E-157
1.00000000027649,2.95294653586668E-44,1.36559554944174E-61,2.42358660691689E-154
1.00000000027649,1.50459936583505E-44,6.73269031761412E-62,8.63555669904275E-156
1.00000000027649,1.80149354287491E-45,7.25157896676934E-63,2.28686869091926E-160
1.00000000027649,4.34177923510365E-44,2.03712508724895E-61,1.6045361993424E-153
1.00000000027649,2.53108391855674E-44,1.15164104548118E-61,1.10737097419587E-154
1.00000000027649,4.13448109607953E-45,1.71117644884012E-62,1.38336085470682E-158
1.00000000027649,4.57887992818645E-62,2.39225322660772E-80,8.85966279763753E-247
1.00000000027649,1.16873153178646E-61,6.37724132217879E-80,1.36336791755682E-244
1.00000000026921,1.42470794858429E-54,1.87430558292903E-72,6.13857323370738E-207
1.00000000026921,3.30550647404205E-44,1.45816160138122E-61,3.79287518904145E-154
1.00000000026921,3.13744380376397E-43,1.52352796081274E-60,2.38039400962779E-149
1.00000000026921,1.08454953958863E-43,4.93007291773835E-61,1.25558477468831E-151
1.00000000026921,1.00015438495689E-43,4.45648383241204E-61,8.17553389683121E-152
1.00000000026921,7.68361916310326E-45,2.96811945084637E-62,2.47032660930443E-157
