2.77376332111523E-07,4.14358822793929E-06,0.999995578966941,2.29311192878523E-39
2.41558394551294E-07,4.310232497591E-06,0.999995448140353,1.71880320777012E-41
2.39216786831559E-07,4.03389138017965E-06,0.999995726824671,1.88724017462231E-39
2.86265135878536E-07,2.85607676859728E-06,0.999996857591603,8.53739095806346E-30
7.88118914721902E-07,1.9005252395949E-06,0.999997311289894,1.03167768378227E-18
1.09223304864186E-06,1.81359025717288E-06,0.999997094110442,9.48661752255159E-17
4.14711544119676E-07,2.61743271324846E-06,0.999996967791098,8.55008726885189E-25
2.62291577729503E-07,4.31463992939772E-06,0.999995423003854,1.78550387261472E-36
2.80052516736888E-07,5.62614084210061E-06,0.999994093740659,3.06094662368672E-42
2.73313739804745E-07,5.26618127384428E-06,0.999994460439548,1.30631740020037E-38
2.79178261623794E-07,5.36546314576337E-06,0.999994355293453,3.26067191520084E-38
2.8565696506222E-07,5.52742946516468E-06,0.999994186848724,2.19023973870308E-37
3.01401256062658E-07,6.57544739892678E-06,0.999993123086823,4.30209963096756E-41
3.03074632691715E-07,6.6571127953046E-06,0.999993039748581,1.6994077734421E-39
3.14310591624255E-07,7.18837213474406E-06,0.999992497251648,2.01175375606933E-40
3.1846733139027E-07,7.31606050722418E-06,0.999992365406837,4.41354708839957E-39
3.31636453072941E-07,8.07561855569842E-06,0.99999159268087,2.37979756152921E-40
3.40162202364312E-07,8.65090624160509E-06,0.999991008866748,4.32880480748246E-40
3.62064827261038E-07,9.92721400011306E-06,0.999989710655612,3.94631464142103E-42
3.72687389369072E-07,1.07882601475327E-05,0.999988838987049,4.56611965353521E-42
3.93993758493572E-07,1.20635319820397E-05,0.999987542408524,3.56120827460129E-43
4.06032200735618E-07,1.30992777121187E-05,0.999986494624203,4.13155381320391E-43
4.3774943932734E-07,1.4428844082871E-05,0.999985133340949,1.06432436006994E-44
4.09449323811046E-07,1.32218865783905E-05,0.999986368597232,3.68482849850223E-40
4.16698432836716E-07,1.29699311703715E-05,0.99998661330439,1.41648448247531E-38
4.3061273503563E-07,1.3156851460212E-05,0.999986412470659,1.83063627601662E-38
4.65557886578487E-07,1.12935257453119E-05,0.99998824085198,4.20818900556373E-33
5.87247872246191E-07,9.68948869084906E-06,0.999989723197415,6.55652351839501E-28
6.63595282167329E-07,9.87943282034384E-06,0.999989456905595,1.88835600064887E-26
5.67240824510711E-07,1.2609300648327E-05,0.999986823391238,4.31540774921238E-30
5.3055329460804E-07,1.68478124437697E-05,0.999982621566263,1.70071911138542E-33
5.31018077235661E-07,2.32606736592452E-05,0.999976208239962,8.7098082495392E-37
5.74212264478507E-07,3.32679620008569E-05,0.999966157758216,1.59042232103661E-41
6.06961311134555E-07,4.37493857280265E-05,0.999955643584755,2.55370951124056E-42
6.54799255690278E-07,5.86517033933484E-05,0.999940693430941,8.61942539672947E-44
6.64324772777182E-07,7.98663627085865E-05,0.999919469244077,8.51438555171925E-43
7.00019275646591E-07,0.000120954368764117,0.999878345543893,2.71857556291722E-43
6.74437802797781E-07,0.000198044071077485,0.999801281423264,4.10424573892669E-37
7.91376611537374E-07,0.00040552213121418,0.999593686423556,7.59863158821687E-31
9.49078367605858E-07,0.00104750475145276,0.998951546101016,1.485670824097E-28
9.0930038004734E-07,0.00301117767179071,0.996987912957185,4.21632157773753E-34
1.06330894533168E-06,0.0075628771526717,0.992436059468473,1.11558931564938E-36
1.34027841431213E-06,0.0165647159826232,0.983433943670723,2.25522077086773E-37
1.76088098592922E-06,0.0328012983098749,0.967196940741774,1.59157033945329E-37
2.2783596340663E-06,0.0599954184670541,0.940002303105313,7.05090961461528E-41
2.77140844800557E-06,0.0976794408718841,0.902317787651884,1.04826930490663E-41
3.19041093066611E-06,0.145046635580152,0.85495017394148,8.820909613336E-43
3.42361968910203E-06,0.198612201702465,0.80138437461099,1.6741890382248E-41
3.60329479355459E-06,0.257924317545792,0.742072079091197,1.10241214005277E-41
3.61186316716486E-06,0.318970655887485,0.681025732180428,5.78187670772629E-41
3.82250818182799E-06,0.379318338375486,0.620677839047941,3.83519176190486E-36
4.8145325587886E-06,0.445702267387943,0.554292918011751,1.07816404292139E-31
5.31767813373556E-06,0.525830005701339,0.474164676552298,4.2978543359344E-32
4.68111189986234E-06,0.614838483142709,0.385156835676125,1.27558518602579E-36
5.16539289680111E-06,0.693411128203006,0.306583706336129,3.59261984114359E-31
6.09724034472783E-06,0.772522798051875,0.227471104639666,3.30685188500398E-28
4.71315571175985E-06,0.855522419400607,0.144472867377392,4.74288068789983E-32
2.84590995404046E-06,0.92644673293924,0.0735504210849691,9.08295460595011E-42
1.59033742249811E-06,0.966672592369767,0.0333258172256468,1.1472518559412E-45
7.85344032264748E-07,0.985442743409512,0.0145564711799343,1.5578412075881E-46
3.92131991035648E-07,0.993482409234728,0.0065171985667756,8.71180786928442E-44
2.34326764406815E-07,0.997078219822255,0.00292154578548952,7.48826954877848E-42
1.59017735166329E-07,0.998709565346491,0.00129027557013711,1.05036521383943E-42
1.22096607746804E-07,0.999382703053687,0.000617174786570131,3.41555422016919E-46
1.62676944106634E-07,0.999583909503008,0.000415927755380562,4.57079811934148E-33
5.5917769973728E-07,0.999670243021145,0.000329197737223601,8.55971845577288E-21
6.01281085961661E-07,0.999772237980514,0.000227160672981803,4.3967015985827E-20
1.4069559653899E-07,0.999889689052178,0.000110170186796924,2.52085419434687E-33
9.23482735097307E-08,0.999951013677919,4.88939086994501E-05,1.9549229373411E-41
8.66890773082756E-08,0.999972032916052,2.78803294703305E-05,1.99487579204133E-42
8.27949219579215E-08,0.999980014539311,1.99026003968023E-05,1.80230810900497E-43
7.9559531864399E-08,0.999983866674569,1.60537006242062E-05,9.8601953536895E-45
7.76618819025139E-08,0.999985704458914,1.42178155415206E-05,1.22329970041178E-44
7.53978440697431E-08,0.999986928496523,1.29960407850749E-05,7.33283836404165E-46
8.20298962059457E-08,0.999984708287733,1.52096182187613E-05,1.43340487883008E-39
9.89436473051266E-08,0.999982790170932,1.71108201790274E-05,1.48807920605101E-34
9.51874469998603E-08,0.99998431432074,1.5590428181531E-05,7.66869549115644E-35
7.44036590098037E-08,0.999988367859611,1.15576722200422E-05,1.35922708748165E-40
6.88853966900336E-08,0.999990693678786,9.23737257761157E-06,3.8503458856932E-43
6.60587709911999E-08,0.999992104836809,7.82904309614295E-06,1.04164343797996E-44
6.39928495134138E-08,0.999993241058396,6.69488572481398E-06,1.99185675507915E-47
6.5860607130425E-08,0.999992394719628,7.53935765792039E-06,5.40573420575606E-42
7.01649133864615E-08,0.999991980746339,7.94902673910612E-06,8.21983708772129E-39
6.50215842036679E-08,0.999993013007805,6.92190881424414E-06,1.06187017032043E-40
5.90294665168459E-08,0.999994594507428,5.34639998084174E-06,8.30011097755661E-46
5.76453009266053E-08,0.999995225337018,4.71695531229131E-06,2.03342444903707E-47
5.84790182177761E-08,0.999994632193048,5.30926692052806E-06,4.12777421053166E-43
7.68560158584855E-08,0.999992915959946,7.00712263500913E-06,1.15338569556233E-34
1.13661153171814E-07,0.999991605819321,8.28045901923332E-06,6.0704334875554E-29
9.64728929350928E-08,0.999992455147817,7.44831982961799E-06,1.01878943448955E-30
8.05661441017491E-08,0.999993555866995,6.36350735151593E-06,5.98778975909358E-33
6.76323521444379E-08,0.999994590685752,5.34162291402625E-06,1.12603012557269E-35
6.07674561382717E-08,0.999995352867584,4.58630449764604E-06,1.24333244483428E-37
5.16563063912597E-08,0.999996369778496,3.57850547622874E-06,7.39969508213342E-43
5.02376397038524E-08,0.999996674105279,3.27559603114093E-06,1.56018602105595E-43
5.00401800213692E-08,0.999996739672355,3.21022816758244E-06,9.06444538542152E-43
5.12836858446903E-08,0.999996672097121,3.27655913114505E-06,7.48759803345179E-41
4.95886292900886E-08,0.9999968951136,3.05523707433348E-06,1.15633965658385E-41
4.87598287801094E-08,0.99999703250509,2.91867467321634E-06,3.54848974141865E-42
1.11475124326736E-07,0.999996209600702,3.67886453617174E-06,1.25621079285831E-37
8.32722229449271E-06,0.999982302803056,9.36991496454679E-06,8.50271776571665E-13
4.36626527221499E-05,0.999925234568961,1.22826323160875E-05,1.88200863436996E-05
1.44702920957314E-05,0.999975968062707,9.56144500260397E-06,1.39385380858554E-10
2.14359625059952E-07,0.99999570208834,4.08349128409101E-06,6.26363340038519E-31
5.29643466386337E-08,0.999997134291802,2.81268320995684E-06,2.53743589886986E-37
5.11668273075562E-08,0.999997314427642,2.6343446386611E-06,2.24380117607127E-37
4.60141292877328E-08,0.999997648646094,2.30527987853861E-06,4.12503013023862E-40
4.41263346483637E-08,0.999997822271878,2.13354327670076E-06,2.58332283781216E-41
4.47327595669759E-08,0.999997822879419,2.13232772265218E-06,2.28148975778265E-40
4.26412956155942E-08,0.999998000872617,1.95642729138897E-06,5.59018074836508E-42
4.09405896160745E-08,0.999998181330573,1.77766751694238E-06,7.04815530781268E-44
4.05514327760796E-08,0.99999823004666,1.72934084627551E-06,5.50617838236285E-44
4.20932856699488E-08,0.999998104965902,1.85287934541897E-06,1.96027930455677E-41
4.32184335261662E-08,0.999998049577781,1.90714323294576E-06,3.87776342240552E-40
4.35445962304469E-08,0.999998042438262,1.91395663989515E-06,1.07366064546942E-39
4.98366346100518E-08,0.999997796294947,2.15380817449622E-06,3.95836838143342E-36
6.72380116833474E-08,0.999997391843626,2.54085721415308E-06,3.61525093906107E-31
6.51421468025997E-08,0.999997466190989,2.46860510547392E-06,1.59830006191125E-31
4.75512327438963E-08,0.999997956842249,1.99554501347176E-06,8.47320854364946E-37
3.90241150939494E-08,0.999998418600967,1.5423134233348E-06,2.18934342495446E-43
3.81190780438198E-08,0.999998529559151,1.43226143586112E-06,5.35280666193563E-45
3.92921458325001E-08,0.999998398844954,1.56180360216267E-06,1.00976975455626E-42
6.44757956181901E-08,0.999997579577412,2.35588693313761E-06,1.41836290050471E-31
1.56223070583482E-07,0.999996606020734,3.23769618345234E-06,4.24444108272552E-23
1.60148832290032E-07,0.99999659429193,3.24550047686627E-06,6.57060593519352E-23
6.53249206067991E-08,0.999997580650614,2.35396545710676E-06,2.34971907974037E-31
4.31644417284038E-08,0.999998200799182,1.75597593886516E-06,7.89298650587172E-39
3.86535884534426E-08,0.999998476017278,1.48526734545905E-06,3.90554986313074E-43
3.7910618114191E-08,0.999998562171765,1.39985731070032E-06,1.23274368880685E-44
3.75277591734332E-08,0.999998637597874,1.32481131677465E-06,2.88015001937294E-46
3.78921813312759E-08,0.999998571794205,1.39025140601846E-06,4.7187172658518E-45
3.90947657417638E-08,0.999998442544287,1.51829847646283E-06,7.97833852986049E-43
4.05848713708011E-08,0.999998335982602,1.62336931256151E-06,3.76098496707944E-41
3.90893031376702E-08,0.999998438957245,1.52189122225688E-06,3.12327661093455E-43
3.83955278508128E-08,0.999998522805253,1.43873868369403E-06,4.78135597752902E-45
3.84732136755527E-08,0.999998517723005,1.44374150440827E-06,1.43183499197096E-45
4.78024154097995E-08,0.999997947130684,2.00500370015758E-06,6.87103044989736E-37
5.98556672542382E-08,0.99999755495927,2.38512183557323E-06,6.68792730622624E-33
6.95028018808046E-08,0.999997314271209,2.61616345647983E-06,6.7074078270932E-31
5.96137262167278E-08,0.999997463382476,2.47694188095589E-06,3.27268174705796E-33
7.30471852953262E-08,0.999997152445265,2.77444516726139E-06,1.85641023918865E-30
6.85838046042012E-08,0.999997185689021,2.74566531455861E-06,2.25498701229425E-31
5.94573076599369E-08,0.999997362614362,2.57786707045845E-06,1.45134646131993E-33
5.03698818487303E-08,0.999997613983514,2.33558381684262E-06,7.23416916089823E-37
4.99199117455654E-08,0.999997611560626,2.33845554312634E-06,3.03002784754257E-37
4.53783562505695E-08,0.999997802113881,2.15244408030616E-06,2.89929428644055E-40
4.43967620214141E-08,0.999997851082788,2.10445577819206E-06,1.64235560466825E-41
4.35712806302541E-08,0.999997894978547,2.06138612599095E-06,4.39604766693922E-43
4.82265495701763E-08,0.999997513832021,2.43787564372292E-06,2.59961326671612E-39
5.28511374803759E-08,0.999997208200771,2.73888347288391E-06,3.57108300057173E-37
5.41384852841611E-08,0.999997093382849,2.85241397578729E-06,6.99090288171699E-37
4.70509677748241E-08,0.99999746239113,2.49049173855556E-06,1.38141340205851E-41
4.53050745135662E-08,0.999997674824928,2.27980336124375E-06,8.07775575198937E-45
4.54781502608687E-08,0.999997719692018,2.23476176392683E-06,2.13691352115482E-46
4.65618152148307E-08,0.999997500813546,2.45255803429098E-06,7.36075248386755E-45
4.75086975694829E-08,0.999997334843924,2.61758067360686E-06,2.48603249117266E-44
4.88040821582107E-08,0.99999712996262,2.82116651627965E-06,2.16039163532066E-43
4.86878535709532E-08,0.999997146904639,2.80433972533125E-06,5.36316492332116E-45
5.03548991245739E-08,0.999996847621754,3.10195640964839E-06,1.97995554001173E-43
5.17525629452712E-08,0.999996592865847,3.35531499144174E-06,9.37002141675464E-43
5.39487318754201E-08,0.999996266316579,3.67966756340742E-06,1.77593131599121E-41
5.30441771531994E-08,0.999996307640227,3.63924885804037E-06,2.34535565991513E-43
5.41796036721479E-08,0.999996101327593,3.84442633844799E-06,4.31601194859171E-43
5.43514702356324E-08,0.999996038563611,3.90701704332256E-06,3.20003736106005E-44
5.56315196517154E-08,0.999995766560326,4.17773904514732E-06,8.48142940316773E-44
5.61026869971084E-08,0.999995568957087,4.3748723084148E-06,4.84259125008038E-45
6.86751188987333E-08,0.999993688757875,6.24250034585967E-06,2.16086195989798E-37
9.23710217849186E-08,0.999991623707112,8.28385558672868E-06,2.53057967014217E-32
1.16163120858026E-07,0.999990185610799,9.69815978488501E-06,1.50121719722967E-29
7.93960083726038E-08,0.999991564108425,8.35642777437604E-06,1.46312268864914E-35
6.71822300757647E-08,0.999992503654443,7.42909427073211E-06,1.93159358515853E-40
7.24395478581428E-08,0.999991275297223,8.65219723294272E-06,9.42051725979114E-39
1.09515818382271E-07,0.9999876748857,1.22155326513583E-05,2.41351779136565E-31
1.2128359495619E-07,0.999986213648744,1.36650019789624E-05,2.78309307408669E-30
8.57779717781204E-08,0.999988236906639,1.16772482585438E-05,3.97639821238565E-36
7.01321370650177E-08,0.99999059679486,9.33300583502502E-06,9.46361287644623E-44
7.20000826640731E-08,0.999990107058516,9.82087424412351E-06,2.82026435847345E-43
7.41404598225687E-08,0.999988996178733,1.0929612874206E-05,6.61534827127393E-43
7.81858351284012E-08,0.999986964266483,1.29574800211998E-05,2.03257152327078E-41
8.77512720182693E-08,0.999983616447541,1.62957333958517E-05,2.76667347389101E-38
1.00309022953407E-07,0.999980369437122,1.95301866911817E-05,1.21177343562352E-35
9.16877917113307E-08,0.999980477935897,1.94303091361453E-05,2.32252617297688E-38
8.45387997824052E-08,0.999981605151355,1.8310244975815E-05,2.73163962051395E-42
8.44436063306074E-08,0.999980757314522,1.91581758916437E-05,4.3903317632828E-44
8.83586607359367E-08,0.999975784380131,2.41271970232634E-05,7.8576299236863E-43
9.37952696907534E-08,0.999963921989176,3.59841519165284E-05,1.36127416782118E-41
1.02139396103378E-07,0.999933011125126,6.68866703820791E-05,2.57894701428345E-40
1.10166249095594E-07,0.999849902570367,0.000149987198099477,6.11132143975026E-42
1.40110339048851E-07,0.999603168649422,0.000396691175454266,9.33814162144435E-41
2.14905956335283E-07,0.998942271381811,0.00105751364712822,3.74048509621149E-37
3.44032559198228E-07,0.997475015827331,0.00252464007470205,3.01158250602231E-35
5.25445185956799E-07,0.994592117239239,0.00540735725057751,1.01541662180379E-36
8.78572591660761E-07,0.988931874957645,0.0110672464032598,2.0406788557051E-37
1.56538166870256E-06,0.978166819661881,0.0218316148906401,7.36862007035953E-34
2.48609187126217E-06,0.961190873259204,0.0388066405826099,4.41650142488029E-31
3.6681360582981E-06,0.938408579613367,0.0615877521836961,9.64163892860417E-28
3.89077924748326E-06,0.913004453857489,0.0869916552963895,5.32996259986578E-28
3.31911741862633E-06,0.886205732771933,0.113790948044283,8.39736068478999E-33
3.59187184354982E-06,0.854605270387242,0.145391137672121,3.06148895231426E-39
5.08703029957624E-06,0.810429889129763,0.189565023771225,4.08986070167709E-43
7.1131407373872E-06,0.743737165057668,0.256255721733837,3.41354959494371E-42
9.48709363430716E-06,0.652145989645395,0.347844523192817,8.50015683205676E-43
1.18466317503249E-05,0.531372161731672,0.468615991568199,2.46191502944086E-42
1.34086719123243E-05,0.384260348376281,0.615726242884203,8.72268615765042E-41
1.43045438643764E-05,0.225224001291933,0.774761694096775,9.90513216413678E-38
5.88206982296253E-05,0.0808892738987224,0.919051905335761,3.49715723397715E-17
0.000192664836066007,0.0233796672106062,0.976427607631095,6.02558209180397E-08
4.94759857246259E-05,0.00863969493203967,0.99131082900222,1.40317699522593E-11
2.42313747139435E-06,0.00461951756090991,0.995378059236354,1.11634272468012E-27
1.05259617089007E-06,0.00274259344619949,0.997256353890032,2.39469356610728E-37
9.51079592540828E-07,0.00155384290589988,0.998445205947368,1.05810864512102E-36
8.92784245099761E-07,0.000865292078018567,0.999133815069503,2.70860084945681E-39
8.32423082116177E-07,0.000443519736671499,0.999555647770512,1.65463721510279E-36
8.04092285029583E-07,0.00022505523718676,0.999774140601061,3.466403378078E-34
7.63487162304423E-07,0.000131519172549678,0.999867717270601,1.95258503578472E-34
7.29560407679056E-07,0.000100964747027362,0.999898305624647,1.02578558802813E-39
7.70231529251039E-07,8.97405522921836E-05,0.999909489148185,3.01055541200716E-44
7.52876348038467E-07,7.80061458844697E-05,0.999921240909599,8.70971284643004E-45
7.14356372508061E-07,6.53868172287431E-05,0.999933898758349,2.19221321473063E-44
6.72508884733665E-07,5.34711993945244E-05,0.999945856224889,1.12370361681596E-43
6.4623362637785E-07,4.30649506977497E-05,0.999956288748248,1.08186593844942E-43
5.69736927406473E-07,3.10932123341742E-05,0.999968336983482,1.09723911218639E-38
5.458000162237E-07,2.495320310734E-05,0.999974500929474,8.94790858304215E-37
5.29535019763406E-07,2.48041669729308E-05,0.999974666231391,6.50618672709262E-39
5.7662944132136E-07,2.88233654434423E-05,0.999970599939114,6.71128488188614E-45
6.26356362953908E-07,3.08896721331837E-05,0.99996848390589,4.71988347119818E-48
5.99687897436401E-07,2.91776053971867E-05,0.999970222640944,7.49425685507639E-48
5.73840484504786E-07,2.65543132972713E-05,0.999972871779932,1.18919518375146E-47
5.55624334968076E-07,2.40745164094543E-05,0.999975369795278,1.01560125078654E-47
5.42832323253163E-07,2.16193335953731E-05,0.999977837769643,5.28063879278655E-48
4.81215547065775E-07,1.79404297268784E-05,0.999981578290833,8.91027063115549E-46
4.30423704923876E-07,1.46547040799481E-05,0.999984914810835,3.44607454396892E-43
4.07452082202455E-07,1.28262801431099E-05,0.999986766204785,3.11214851921955E-42
4.1013862144893E-07,1.21603637227078E-05,0.999987429434325,7.80579587951373E-44
3.69370316446956E-07,9.92192860089716E-06,0.999989708638374,3.73334204400038E-40
3.52284917065274E-07,8.46410045736407E-06,0.99999118355184,7.9951393983357E-38
3.45526089626096E-07,8.60257168195598E-06,0.999991051838169,1.72627523336755E-39
3.8494871152296E-07,1.02529029611002E-05,0.999989362084501,1.17089612465413E-45
4.06625305070297E-07,1.05966640739999E-05,0.999988996646208,7.47756886924001E-48
3.556498664859E-07,8.97866558773823E-06,0.999990665621136,6.00925354501972E-45
3.12451110709461E-07,7.08597287151521E-06,0.999992601511706,1.99858083486971E-40
3.00292767235863E-07,6.33467282171084E-06,0.999993364968943,3.71888042270341E-39
3.06013116018077E-07,6.62452456535288E-06,0.999993069397903,2.97048893236576E-42
2.90813309358424E-07,5.98960275121383E-06,0.99999371952043,9.33033375465508E-41
2.77328572306508E-07,5.12231991796677E-06,0.999994600286326,7.87487196024925E-38
2.71019026579257E-07,4.8650148149545E-06,0.999994863901977,8.59918639197659E-38
2.67514001621578E-07,4.95268209781738E-06,0.999994779741411,1.50197975438573E-39
2.60853588815581E-07,4.67555553591735E-06,0.999995063527783,4.53849727188671E-39
2.54329731780856E-07,4.2018213978796E-06,0.999995543784205,3.77267042257969E-37
2.49458264656219E-07,4.1379692853841E-06,0.999995612508958,3.64309673075404E-38
2.48374754387625E-07,3.55411603650021E-06,0.999996197444442,3.81294227359731E-35
2.72845310232977E-07,2.90005323583539E-06,0.999996827036316,1.16372518565773E-30
2.64748338306474E-07,2.8398807563716E-06,0.999996895306412,5.12582903535732E-31
2.38729024836726E-07,3.1527138340398E-06,0.999996608490913,2.44988646421518E-34
2.30111937925085E-07,3.69090456332422E-06,0.999996078917732,3.19810442243414E-39
2.28115483082169E-07,3.6917789654083E-06,0.999996080040044,8.00273489764304E-38
9.81573661473756E-07,6.85496975376981E-06,0.999992163391436,8.1477303051928E-38
0.000218639100210386,5.34493309417964E-05,0.999727911504114,4.43992492115332E-21
0.0290134310853411,5.07488674684388E-09,0.00011478431470051,0.970871779460297
0.999999999936335,1.27508681342825E-16,5.10154844356142E-14,3.07602254322033E-15
0.999999999938154,3.68991135969313E-24,1.57100025829286E-21,2.25254739875901E-35
0.999999999938154,2.15413053014405E-16,3.21376288170202E-13,2.03853866655827E-13
0.0516208708894081,1.87438681241213E-09,8.02619518669057E-05,0.94829886522259
0.00107150344275604,7.0314287967002E-05,0.998858182208125,3.73850074967051E-13
3.70693762129146E-06,7.73216750464195E-06,0.999988560833971,3.7041311453802E-38
1.25333957103426E-06,6.97675192082011E-06,0.999991769847146,2.4501501856168E-42
0.000290493755864007,4.49969156682549E-05,0.999664509267928,3.35266937746123E-19
0.0351231729933313,2.31002939307721E-09,5.96734228910472E-05,0.964817151214633
0.999999999939973,3.24582138771825E-16,1.43740568960123E-13,5.23135274762347E-14
0.999998951704223,2.88627953129969E-13,1.37777854135461E-08,1.03445786238605E-06
0.381571227774879,1.86085558362891E-05,0.612354272807957,0.00605589080301852
0.00150398362683417,3.21739863612933E-05,0.998463842329416,5.56153217452585E-27
4.93323093487822E-06,4.68976706259469E-06,0.999990376944797,1.26873676541672E-37
2.16460882101257E-07,2.9478551543848E-06,0.999996835625557,9.97532727132583E-38
2.05818612927542E-07,3.15634854106208E-06,0.999996637774725,1.66282676498044E-40
2.06081163970961E-07,3.17035414894369E-06,0.999996623508439,2.34905566795861E-40
2.06134776245983E-07,3.15776547541514E-06,0.999996636043053,5.22959960736633E-40
2.07325779402557E-07,3.20466963608543E-06,0.999996587947317,4.69224363570192E-40
2.15404021983118E-07,3.43314142607298E-06,0.999996351397675,3.77416621073529E-42
2.13018269497363E-07,2.61050769304527E-06,0.999997176417658,1.96811191616157E-34
2.86260846445724E-07,1.98440197384243E-06,0.999997729281708,4.75381427272088E-27
3.04976695075725E-07,1.95092674171474E-06,0.999997744040955,3.11659598634371E-26
2.30758289488573E-07,2.51324730536507E-06,0.999997255938196,1.83065845911365E-33
2.52540508854999E-06,1.28692539513289E-06,0.999996187612842,9.28368420609537E-15
5.49751773754626E-05,8.47279247324072E-07,0.999826043373141,0.000118134115197148
2.71424323074761E-05,9.66987394569287E-07,0.999970807887166,1.08263835087485E-06
4.27966468889318E-07,2.23548089540021E-06,0.9999973364992,3.17346522681609E-27
2.32749198827334E-07,3.81453421465295E-06,0.99999595266218,5.92075549448342E-41
2.32538564081955E-07,3.27599807117811E-06,0.999996491410245,2.09762414557464E-35
2.66211898026855E-07,2.80057978508711E-06,0.999996933155827,1.52548222083869E-30
2.56168098462559E-07,3.02656027968623E-06,0.999996717218823,3.67740120263571E-32
2.60682938402698E-07,3.12008148187801E-06,0.999996619182897,3.74149040469546E-32
2.82612187980799E-07,3.01955031609149E-06,0.999996697784804,2.39443735179734E-30
2.97081370661035E-07,3.09102470726804E-06,0.999996611839661,1.31437077515444E-29
2.56816082316101E-07,4.15151343353801E-06,0.999995591616138,3.01024477183857E-36
2.68862709443476E-07,5.26770459287923E-06,0.999994463379019,3.42023334801087E-41
2.78164609681243E-07,5.71121616006366E-06,0.999994010566044,6.91486715244448E-42
2.79021530417146E-07,5.76819392456735E-06,0.999993952729805,1.00501194044153E-40
2.87965139809178E-07,6.16304451555562E-06,0.99999354893669,2.90193281419092E-41
2.9905664608331E-07,6.70335399913925E-06,0.999992997535589,5.22485947237302E-42
3.16583633057893E-07,7.4491265028196E-06,0.999992234236883,2.00457675405142E-43
3.2520313496513E-07,7.91492758510203E-06,0.999991759815502,1.82619837813856E-43
3.35932764841962E-07,8.31134010481095E-06,0.999991352672722,1.03617189187276E-43
3.24331395617207E-07,7.84445284291972E-06,0.999991831162957,1.03927991769738E-40
3.27098171267094E-07,7.70978116078933E-06,0.999991963067723,5.67871641532274E-39
3.36255781055321E-07,8.20086837317303E-06,0.999991462822498,7.30992075686925E-39
3.57810948393487E-07,9.6375594719813E-06,0.999990004577672,1.59224242533967E-41
3.72263910124396E-07,1.06934965200386E-05,0.999988934188258,5.13047310125367E-42
3.92496024538239E-07,1.19007768937002E-05,0.999987706677605,5.07306767990403E-43
4.05242921346631E-07,1.26327074085447E-05,0.999986962000051,4.64829808034585E-43
3.99651692933475E-07,1.22349689240982E-05,0.999987365330308,9.03409249946698E-41
4.02243867793433E-07,1.13505022492967E-05,0.999988247205636,8.24644094724389E-37
4.15430801926686E-07,1.24321817933474E-05,0.999987152340277,5.49431935293014E-37
4.40062582392656E-07,1.58180649205797E-05,0.999983741826616,1.40480584472905E-40
4.98861497029635E-07,2.00633765702105E-05,0.999979437714905,1.36722045150975E-44
5.01444911314048E-07,2.13402355427489E-05,0.999978158273981,1.53840344557369E-43
4.90566098062142E-07,2.08791628736351E-05,0.999978630224231,6.95659977434431E-41
4.95114530170656E-07,2.06572545917161E-05,0.999978847585205,1.67870114148388E-38
