5.92664123683871E-08,0.999995167509804,4.77421573541049E-06,6.18797637049796E-39
9.58672039467403E-08,0.999993712137199,6.19298755250342E-06,4.33243873952046E-30
9.14609767374697E-08,0.999993946319725,5.96321276551116E-06,1.5695355582409E-30
8.97605996939127E-08,0.999994217944167,5.69328602167423E-06,1.39676347845143E-30
1.00917376137605E-07,0.999994084518437,5.81555328660554E-06,4.01454972306915E-29
1.78448765421435E-07,0.999993127044917,6.69549406140684E-06,9.16688615308554E-24
1.46154764514461E-07,0.999993786416985,6.0684123540281E-06,2.91124871207506E-25
9.17488381596089E-08,0.999995014133371,4.89510124738722E-06,1.17703490034422E-29
8.30948969136269E-08,0.999995471483339,4.44639494518997E-06,1.29493656114596E-30
8.67940145514425E-08,0.999995588472938,4.32570578447466E-06,6.96693016549797E-30
7.40542822360113E-08,0.999996037317608,3.88959859839613E-06,9.05451995620471E-32
7.78066538959722E-08,0.999996114726217,3.80843156909387E-06,6.80072659615225E-31
6.35401737696471E-08,0.999996610762823,3.32665769307176E-06,1.13871573386151E-33
6.51005832132885E-08,0.999996705335404,3.23052883788654E-06,4.86033409076543E-33
5.24592523268184E-08,0.999997222945458,2.72554805900149E-06,7.52868850533139E-37
5.2304023500829E-08,0.999997327355165,2.62129799518988E-06,1.28680867535153E-36
4.56109383810794E-08,0.999997695597739,2.25974549351373E-06,4.08360500658666E-40
5.27521862788149E-08,0.99999742499826,2.5232026622409E-06,5.19119328002798E-36
5.19396306285506E-08,0.999997477072156,2.47194367366112E-06,3.3330042584408E-36
6.44034439000214E-08,0.999997184106505,2.75244116262886E-06,2.65654077276378E-32
5.3183985652896E-08,0.999997515103491,2.43266310057878E-06,2.05905798179055E-35
6.3397013264722E-08,0.99999730932539,2.62822531665492E-06,2.6143982208909E-32
5.38111482763268E-08,0.999997581729272,2.3654102486797E-06,6.59211147606726E-35
6.24818497642157E-08,0.999997425274746,2.51319533564301E-06,2.57802429067708E-32
4.89915466876611E-08,0.999997815286974,2.13666778478415E-06,1.65807276017492E-36
5.25898310790347E-08,0.999997753215917,2.1951510652903E-06,6.46738563799872E-35
4.48602491513518E-08,0.999998037392395,1.91869550818479E-06,2.47254528892418E-38
4.58383619263293E-08,0.999998032051853,1.92305066808851E-06,1.30372403071167E-37
4.12870346365727E-08,0.99999824413107,1.71552186034824E-06,1.06508447813938E-40
4.97278557483806E-08,0.999997925051836,2.02616113929322E-06,1.14130764289859E-35
5.31390902974183E-08,0.99999781568715,2.13211977923659E-06,1.83792237227274E-34
8.08283061401619E-08,0.999997329727121,2.59039229638742E-06,1.0092012885332E-28
6.11108660422272E-08,0.999997648791613,2.29104413804058E-06,3.38546283297965E-32
5.87290428921235E-08,0.999997736743186,2.20547591663553E-06,1.08750525472987E-32
4.2855869731065E-08,0.999998201195721,1.75689436415508E-06,4.49823034791448E-39
5.02782569749992E-08,0.999997966102705,1.98456189844046E-06,2.97580164564239E-35
4.55931478519579E-08,0.999998103625309,1.85172887164495E-06,2.22761137868669E-37
4.82391616836118E-08,0.999998028268362,1.92443834904889E-06,4.27437468616834E-36
4.11583383598933E-08,0.999998296154077,1.66363458788528E-06,2.09748448548141E-40
4.44193145564124E-08,0.999998150657011,1.80586711846949E-06,4.24187840723045E-38
4.59110672514655E-08,0.999998073590214,1.88143327248547E-06,2.24221199421824E-37
5.63558025021246E-08,0.999997763962482,2.18060993133948E-06,1.87134354913537E-33
5.33149326874199E-08,0.999997817236926,2.13038178734388E-06,1.85013690828379E-34
4.90148493442869E-08,0.999997930967177,2.02095285019798E-06,3.89936957458068E-36
4.62850073294104E-08,0.999998017696417,1.93695174141698E-06,1.63468755118247E-37
4.34043645226625E-08,0.999998132910984,1.82461297749567E-06,2.09544184383146E-39
4.05623013364892E-08,0.999998297216365,1.6631540175247E-06,2.98032653982653E-42
3.90946187080924E-08,0.999998462758685,1.49907433161446E-06,1.45636742535599E-45
3.94411481088108E-08,0.999998422915603,1.53856614631807E-06,3.03339527449668E-45
3.99175293677988E-08,0.999998359745841,1.60125654333421E-06,1.02106973125244E-44
4.07224466618403E-08,0.999998263659706,1.69653901430817E-06,1.12588832528846E-43
4.07003763624304E-08,0.999998268556417,1.69165635938106E-06,2.13313133140189E-44
4.06521608476431E-08,0.999998297252745,1.66300708063786E-06,1.51403663363325E-45
4.10501454226349E-08,0.99999825109415,1.7087675200251E-06,1.72535012677788E-45
4.16693976094011E-08,0.999998161898345,1.79734046730347E-06,7.43564255680368E-45
4.23561861400784E-08,0.999998068111428,1.89043328373536E-06,2.81669541795013E-44
4.29560229904235E-08,0.999997988789095,1.96915504939988E-06,5.17787086626468E-44
4.35620860337295E-08,0.99999791071823,2.04661670237162E-06,8.4389596733619E-44
4.37109260741975E-08,0.999997895147713,2.06203189384787E-06,1.5998665780737E-44
4.40820529146973E-08,0.999997852270586,2.10454070029994E-06,6.18296854825778E-45
4.49900214036538E-08,0.999997712296024,2.24360627106191E-06,3.36817004829497E-44
4.63439318153774E-08,0.999997508773424,2.44577245862256E-06,4.6739338594436E-43
5.07741281105835E-08,0.999997077404892,2.87271357461605E-06,1.11867112258704E-39
5.1079870057989E-08,0.999996970863362,2.97895191415083E-06,5.73192070115541E-40
5.11031538308906E-08,0.999996911011518,3.03877832546563E-06,1.85273747782519E-40
4.92767341839074E-08,0.999997037889283,2.91372939228849E-06,7.94056309502773E-43
4.97316591724379E-08,0.999996972384033,2.978778174794E-06,3.52558098586866E-43
4.91973966266624E-08,0.999997108676867,2.8430184824114E-06,8.83421455060768E-46
4.99548010533313E-08,0.999997001058495,2.94987998068397E-06,5.51274903682275E-46
5.09686027940774E-08,0.999996770025733,3.17989631137019E-06,1.67747977464061E-45
5.43158954897262E-08,0.999996142833133,3.80374262963359E-06,5.63488694802417E-42
5.59339981026238E-08,0.999995802879934,4.14207862801972E-06,1.83935954118535E-41
5.92463882164884E-08,0.999995314206963,4.627441204038E-06,6.64033955779437E-40
5.79486778795363E-08,0.999995129180245,4.81376637500003E-06,9.50058192291511E-42
8.92591605728631E-08,0.999992583811251,7.3278289549453E-06,2.69807578312565E-32
1.3613691990032E-07,0.999990252752679,9.61201242989982E-06,1.53884707911401E-27
1.53892606787686E-07,0.999989363748859,1.04832519630532E-05,1.67865603111508E-26
8.13756151871112E-08,0.999991578580183,8.34093439911134E-06,8.01133099437389E-35
7.38681202089821E-08,0.999991912987711,8.01403767491666E-06,4.45738722484055E-37
7.3897350892112E-08,0.999990555997131,9.37099541538529E-06,3.35499302899191E-39
5.20069398712443E-07,0.99997813557167,2.13452371610078E-05,2.18439478002276E-19
1.39450829999157E-06,0.9999694336017,2.91727639659417E-05,1.16399658805272E-14
7.69031977549093E-07,0.999972630397521,2.66014477381121E-05,1.67617672370501E-17
8.81282810564692E-08,0.999985400235513,1.45125038253178E-05,1.66242575962547E-37
1.00252386343674E-07,0.999984532779783,1.53678376666444E-05,1.06953883836801E-33
1.24597457153049E-07,0.999981525051814,1.83512215816414E-05,7.29173606669518E-31
1.43419835190922E-07,0.999979744026469,2.01134157750651E-05,2.45935095492891E-29
8.86244680493679E-08,0.999983540973454,1.63712655485727E-05,1.44533418499512E-37
8.05583896268991E-08,0.999984912695382,1.50076034378328E-05,3.32028704128911E-41
8.43262381895431E-08,0.999983055209533,1.68613292961618E-05,2.41788144185598E-40
9.91771261216376E-08,0.999978982838768,2.09188448910432E-05,2.17607577950173E-36
9.36292093134192E-08,0.999977885975432,2.20212536537787E-05,1.700600206676E-38
9.14585192683954E-08,0.999976652510376,2.32568896367636E-05,5.18291807272118E-40
8.8953950787654E-08,0.999973538470797,2.63734291161196E-05,1.2643738853909E-42
9.62443971012874E-08,0.999960021129212,3.98834818291946E-05,1.38751794592614E-40
1.00201097974477E-07,0.999925086570689,7.48140840263863E-05,7.14751963379089E-42
1.3670297481605E-07,0.999817238332149,0.000182625818812037,1.27149744886589E-35
2.35888278185617E-07,0.999579980232029,0.00041978472735245,3.74339944103332E-29
3.63857047256001E-07,0.999189619357857,0.000810017630500353,1.06439019935324E-25
2.43327803620281E-07,0.998651294551921,0.00134846296159537,1.17558730358518E-32
2.54854630666523E-07,0.997685774785823,0.00231397120810606,5.22012136047037E-39
3.95545252344249E-07,0.995616715733884,0.00438288956387933,4.01824794816913E-40
6.80512120644263E-07,0.991314736112717,0.00868458421167754,1.16529342317933E-36
1.04002097925955E-06,0.983900342683113,0.0160986181330699,1.19240739056483E-38
1.6707978068296E-06,0.97094303996555,0.0290552900745014,1.95984768765457E-39
2.67108187618965E-06,0.948981495791344,0.0510158339587527,2.78889125667328E-40
4.06108158587961E-06,0.912809629687673,0.0871863100533929,8.19064462402917E-37
5.34646455657052E-06,0.863296313239067,0.136698341119828,2.71358975761869E-38
6.90501185671919E-06,0.796087507954314,0.203905587853949,4.69658364140466E-36
7.82816134399092E-06,0.717041538371507,0.282950634292225,4.73489730753773E-37
8.6257585040055E-06,0.6266537230325,0.373337652038268,4.79541485565938E-36
8.91899202667406E-06,0.533239729863241,0.466751351971447,3.02408272460776E-40
9.57126940072658E-06,0.428042731050168,0.571947698504779,1.04451715763583E-39
9.48520915613023E-06,0.319148110833015,0.680842404782578,7.40103723763249E-39
8.61534941964724E-06,0.21679171448814,0.783199670986506,3.61013985433308E-35
6.64972524434891E-06,0.138050466097478,0.861942884994098,4.03274248728959E-35
5.0462954856569E-06,0.0816121054816465,0.91838284904178,1.22600032239706E-32
3.26338804978197E-06,0.0471323118257374,0.952864425604432,1.45669797031566E-34
2.302944445429E-06,0.0260611877519966,0.973936510115822,1.06946757569995E-33
1.58590447289649E-06,0.0144165447183554,0.985581870181771,4.45372645390333E-37
1.23979132605094E-06,0.00761151533396871,0.992387245677207,1.80238875836369E-36
1.02398282603198E-06,0.00397320426444775,0.996025772546893,2.80181592556354E-39
8.86370827846957E-07,0.00194901651719497,0.998050097897922,6.73652861618005E-38
8.10698350836504E-07,0.000946019186445816,0.999053170903919,7.77168108414414E-40
7.49955914861029E-07,0.000440420891872401,0.999558829941648,1.83215525741599E-39
7.03844873642223E-07,0.000201034157567051,0.999798262783697,6.07132419383541E-39
6.7113184217046E-07,9.24471032717856E-05,0.99990688254834,2.81455098744872E-35
6.36674779259318E-07,5.42094567303227E-05,0.99994515464435,3.86706068228661E-37
6.11934219969686E-07,3.93182328476002E-05,0.999960070603747,9.86658913171594E-38
5.96890929730365E-07,3.34150673079544E-05,0.999965988808936,9.47249998252076E-40
5.67070866672249E-07,2.77712769208285E-05,0.999971662416531,5.86771891464057E-38
5.58965476224981E-07,2.47710947890727E-05,0.999974670704173,1.58427255671341E-40
5.4280123940182E-07,1.70740718828237E-05,0.999982383890352,7.53216324511912E-34
7.04151002833445E-07,1.11149261057026E-05,0.999988181688228,1.66395668734273E-26
8.1163269438123E-07,9.1990891133228E-06,0.999989990034997,4.00388092304829E-24
5.00679010432435E-07,1.15524519313484E-05,0.99998794761619,1.13762875041235E-32
4.57845400440595E-07,1.24854320434932E-05,0.999987057464832,5.94272908876787E-36
4.49145365564193E-07,1.12445665462085E-05,0.999988307029677,1.59901333125277E-34
4.51692182299943E-07,9.97219285152994E-06,0.999989576852137,1.55492153516479E-32
4.12000180403964E-07,1.10742867716727E-05,0.999988514442997,9.33127811809117E-38
3.99254158725274E-07,1.07899564477946E-05,0.999988811516978,2.97356014615348E-38
3.86879059202252E-07,1.00415412465085E-05,0.999989572304711,2.30499267929553E-38
3.77261713207405E-07,8.5836294637498E-06,0.999991039829308,1.44096527897786E-35
3.62939161802996E-07,8.50715256395865E-06,0.999991130625174,8.23513675026886E-38
3.54054119695638E-07,7.56504100056165E-06,0.999992081621231,6.37614718347003E-36
3.42198505590246E-07,7.2985489917462E-06,0.9999923599681,7.84163302811133E-37
3.33137864642176E-07,6.92764666594043E-06,0.999992739930328,2.0349797026097E-36
3.30859496260721E-07,7.54703475311859E-06,0.999992122810102,1.06044887815991E-40
3.168825243581E-07,6.71738090201541E-06,0.999992966443821,2.79341111946826E-39
3.35559809280723E-07,4.7365498971235E-06,0.999994928590367,1.31385373507357E-31
4.24306475307916E-07,3.64986987859056E-06,0.999995926519771,2.51627172022813E-26
3.30276082710498E-07,4.10436940435276E-06,0.999995566048536,1.27279445891612E-30
2.84172295836451E-07,5.22838487902907E-06,0.999994488128052,5.78186604936059E-38
2.84576406418426E-07,5.65737005142087E-06,0.999994058739872,6.45867077982668E-41
2.72041693145055E-07,5.10597975691354E-06,0.999994622659776,8.30270242505853E-39
2.70563688111574E-07,5.06605469034614E-06,0.999994664059753,1.5455111127501E-40
2.69827446954151E-07,3.80027515739037E-06,0.999995930565187,1.19107341786821E-33
2.73477444051886E-07,3.40523791121678E-06,0.999996321951982,2.8972940337579E-32
2.70916594020096E-07,3.27716756123264E-06,0.999996452576777,6.44106131297708E-32
2.4469611099475E-07,3.91557526741055E-06,0.999995840387339,7.76839082640974E-38
2.40255007082906E-07,3.77265387046909E-06,0.999995987746706,2.29878675996887E-37
2.36949708498487E-07,3.52007161838458E-06,0.99999624362659,2.01009959413294E-36
2.37088504209899E-07,3.23007602174302E-06,0.999996533485143,9.44644614014139E-35
2.28766893109211E-07,3.46272028209084E-06,0.99999630915362,2.18950677834283E-37
2.27517034216103E-07,3.70581267787241E-06,0.999996067308987,1.27883999341391E-39
2.33403023222819E-07,4.00461117609092E-06,0.99999576262223,2.87298386784032E-42
2.31223719073139E-07,3.99294419756774E-06,0.999995776468319,1.99869486951422E-42
2.43132453267257E-07,4.2700670339955E-06,0.999995487432165,7.57937319339842E-45
2.45635741167361E-07,4.28003141877306E-06,0.999995474961231,1.56753387041941E-45
2.24560134899947E-07,3.76767974827899E-06,0.999996008388516,1.21106069129803E-42
2.12217844550296E-07,3.28861302326561E-06,0.999996499797576,1.1933457743406E-39
2.0859866666179E-07,3.06292783668061E-06,0.999996729098604,3.40894069695755E-38
2.10093806125092E-07,3.24952945472706E-06,0.999996541001181,3.01068354124646E-40
2.11286360140709E-07,3.34088981337522E-06,0.999996448444048,3.81234793566414E-41
2.13448875283766E-07,3.43998669969075E-06,0.999996347177635,4.72799166739446E-42
2.20401107927049E-07,3.62616773940041E-06,0.999996154038064,1.1018642385574E-43
2.19565347167333E-07,3.62288898832059E-06,0.999996158148964,1.09751463416434E-43
2.22253432282586E-07,3.67762713583139E-06,0.999996100712777,2.96300021893636E-44
2.19944373001796E-07,3.64189760646347E-06,0.999996138751336,6.03532948134451E-44
2.30010542638681E-07,3.79270153136198E-06,0.999995977873272,1.66020509488809E-45
2.05212043011048E-07,3.17330564014428E-06,0.999996622069623,1.31735440953208E-40
2.01354777329256E-07,2.8297007434085E-06,0.99999696952459,4.59074898749309E-38
2.21137930616563E-07,2.24511487375362E-06,0.999997534326524,1.06350824156525E-31
2.11052086407212E-07,2.38489262002652E-06,0.999997404625631,1.56622813928013E-33
2.09397312505703E-07,2.47747100290059E-06,0.999997313698229,4.47272017646227E-34
2.03793227213035E-07,2.93359817358089E-06,0.999996863172245,2.13412718626815E-38
2.06005732200973E-07,3.13007143794606E-06,0.999996664481038,2.28569635788571E-39
2.22275551147811E-07,3.71015461789283E-06,0.999996068123891,1.590628667338E-43
2.38272841492719E-07,4.09464663571462E-06,0.999995667627735,1.19008521306594E-45
2.3616812984063E-07,4.10197254368446E-06,0.99999566240362,4.00628956697179E-45
2.34847529883736E-07,4.0968083652689E-06,0.99999566888647,1.18965818721631E-44
2.36728462872547E-07,4.14850200382963E-06,0.999995615313828,1.35371715953855E-44
2.35008536097634E-07,4.09487345738498E-06,0.99999567065452,5.71806046085289E-44
2.20658147597998E-07,3.64335155767991E-06,0.999996136524902,4.45053223992948E-40
2.5367054918814E-07,3.84091185015669E-06,0.999995905950722,4.01101988306375E-36
9.52607002293616E-06,1.37430003430324E-05,0.999976731459952,4.39785361685898E-34
0.00259033295610703,0.000169402455782654,0.997240265117158,1.39209797389741E-32
0.716332467949492,4.48851517179451E-10,9.70327888499206E-06,0.283657828854953
1.00000000053842,3.93660663389755E-18,1.30622328739516E-15,7.72959286728989E-19
0.999899402722621,3.68028843775394E-12,1.31068791811253E-07,0.000100466741803249
0.00492234999662235,0.000104220294195066,0.994973430245973,9.38107757423826E-26
1.91594081341274E-05,1.33949438437331E-05,0.999967446178395,3.76284701570276E-38
3.26412389204148E-07,5.29845093517399E-06,0.999994375664201,3.92443282711101E-39
2.55847265411013E-07,4.46949264400618E-06,0.999995275186186,1.01199320224579E-37
2.64302077571745E-07,4.12806144415439E-06,0.999995608154317,2.6499059199599E-35
3.00248513028306E-07,3.6243992350825E-06,0.999996075865479,7.81440221664611E-31
3.05564148875138E-07,3.78845724731788E-06,0.999995906481865,5.90908358135337E-31
2.87759640243887E-07,4.50919956527883E-06,0.999995203540173,4.97507318016585E-34
2.87047158816673E-07,5.71823461407375E-06,0.999993995221142,5.58482173163856E-39
2.95195948198416E-07,6.23955962230332E-06,0.999993465738474,2.07737639496776E-39
3.0663313725086E-07,6.83018393113755E-06,0.999992863664372,1.55965234308565E-40
3.09773340628051E-07,6.93273517409747E-06,0.999992757974572,6.02164439945416E-39
3.3028831254253E-07,8.01166358954421E-06,0.999991658527735,8.19855715200631E-42
3.32339599638918E-07,8.09971119364316E-06,0.999991568430308,1.68874078811322E-40
3.35574361749922E-07,7.82229275045762E-06,0.999991842607944,1.60072761342372E-38
3.51771697966921E-07,7.16795742582487E-06,0.999992480748081,1.55194232456701E-34
3.57009013549901E-07,7.85898099861256E-06,0.999991784480795,7.97381235429237E-36
3.65864935571238E-07,8.58896913391456E-06,0.99999104563547,6.03303499853594E-37
3.91173857447711E-07,8.07815347587566E-06,0.999991531134064,1.25936689099189E-33
4.41150284055723E-07,7.75765443260934E-06,0.99999180165919,1.69744407750296E-30
4.13369030006043E-07,9.49577336155666E-06,0.999990091315318,4.68435115290077E-34
4.1536178593883E-07,1.15961283993351E-05,0.999987988964959,9.40816847606627E-38
4.34226365221898E-07,1.13056272601939E-05,0.999988260595059,7.88615960859046E-37
1.16685781836669E-06,6.47578736783245E-06,0.999992357799881,5.68573290188374E-20
1.82656946059609E-06,5.91111154268039E-06,0.999992262762054,4.37925451594776E-17
9.97597023875873E-07,8.47614172448988E-06,0.999990526704403,7.01131605237646E-22
4.99269940803659E-07,1.72521915932582E-05,0.999982248981932,1.07187678005643E-38
5.13831971924512E-07,2.03479266958751E-05,0.99997913867924,1.11058468258423E-38
5.55630948488221E-07,2.01410069359277E-05,0.999979303796392,6.81577037181846E-40
2.58634686136941E-06,9.3039601790257E-06,0.999988110122758,9.66166299451548E-17
1.06924714093194E-05,6.82854913217688E-06,0.999982479181895,2.23531434870734E-10
6.95492144930626E-06,9.09007651231355E-06,0.999983955419816,3.30557170781487E-12
7.32532723927784E-07,2.22122085209873E-05,0.999977055683684,1.16016525561457E-31
6.55063653138515E-07,3.36074443548686E-05,0.999965737913379,2.31549977973099E-34
6.67238747433953E-07,4.7712418677961E-05,0.999951620759723,2.91389257401035E-37
6.95200951761212E-07,6.41746890983196E-05,0.999935130517315,1.00147651407161E-37
7.36782838117277E-07,8.8039004793601E-05,0.999911224612261,5.86000351543025E-40
7.58006139359252E-07,0.000116285902697801,0.999882956489995,1.29912828027915E-38
7.87730962273297E-07,0.000160846092806857,0.999838366562581,5.80229329561109E-38
8.23076255126193E-07,0.000235174083000047,0.99976400322992,1.66680057100574E-36
9.56005021364168E-07,0.000368102703015885,0.999630941675964,7.43157880224278E-31
1.17694007720968E-06,0.00067135242581775,0.999327471017272,1.90764590308062E-27
1.13160947353464E-06,0.00138346857511717,0.998615400196176,8.52734662996191E-31
4.35609750263221E-06,0.00272435764010819,0.997271286639922,5.31266835475797E-36
0.000226568690062836,0.00466056689767793,0.995112864790957,2.76589048418346E-13
0.00222253684473217,0.0108719052479839,0.980226260738301,0.00667929753916077
0.00192721438796824,0.043571592089227,0.954491218769806,9.97512145536194E-06
7.37355371629548E-05,0.148290272273647,0.851635992551696,7.13243329639266E-26
9.37290381940387E-06,0.311233193548595,0.688757433909011,4.01934236378521E-38
7.46292668174141E-06,0.465342931102788,0.534649606328562,6.50976475292821E-39
6.14093109952133E-06,0.598198832973545,0.401795026449094,4.18753378656416E-40
4.91837995838319E-06,0.701211327729633,0.298783754236882,8.27114424807101E-38
3.71625020865944E-06,0.782651108107029,0.217345175985352,2.26425267231642E-39
3.37601523868582E-06,0.839852289334757,0.160144334994495,2.44218725311761E-32
3.14141325774701E-06,0.888486395921886,0.111510463004306,1.63913852548107E-30
2.58113918216984E-06,0.929944548025171,0.0700528711782033,1.10340305928491E-30
1.40908851169669E-06,0.962918855699254,0.0370797355550543,5.26127293428187E-39
8.22718559627307E-07,0.981205663620846,0.0187935139945672,1.03477216190247E-38
4.82211440019039E-07,0.990887990554151,0.00911152756674976,1.11986208788846E-38
3.07526442090277E-07,0.995740123580709,0.00425956922335716,3.53255071872678E-37
1.89906660437039E-07,0.998170910333881,0.00182890008512499,2.26890277810606E-40
1.47357039843318E-07,0.999193603599315,0.000806249368619743,4.07380194163985E-38
1.30551660068071E-07,0.999635571830052,0.000364297944714278,1.03595253883685E-36
1.31798761245131E-07,0.999826819579432,0.000173048946453038,2.15513171918325E-34
1.0420091474283E-07,0.99991877352599,8.11225960018319E-05,1.9717680022803E-38
9.82213066777606E-08,0.999954333443852,4.55686505427235E-05,8.36012495805784E-39
9.12774084365049E-08,0.999968470476715,3.14385633556375E-05,2.95532642655675E-40
9.54212873144797E-08,0.999971363616016,2.85412856777458E-05,4.19121161342739E-38
1.18823391463094E-07,0.999969120999785,3.07604959720621E-05,3.17487790393788E-33
