2.02065136923339E-05,0.448440886829155,0.551538906644519,2.34759447647542E-18
1.67954950688048E-05,0.539270647331406,0.460712557160198,4.05300621138066E-20
1.0943476044229E-05,0.631039120822142,0.36894993568432,3.44502735812176E-23
9.47383920512067E-06,0.708582922363217,0.291407603773347,3.42336349065018E-23
1.69590634964546E-05,0.770113622854447,0.229869418057132,1.3847299710863E-17
1.76025215865924E-05,0.826637081147788,0.173345316307571,2.56302297523119E-17
2.50743030137888E-05,0.875859195303965,0.1241157303653,1.89908839324917E-14
1.114112508342E-05,0.920752545376951,0.0792363134654928,2.28665803214241E-18
6.98071274468959E-06,0.953936576519144,0.0460564427374494,7.22123200140272E-19
2.32737132996173E-06,0.976645737427583,0.0233519351640226,2.60009048277069E-24
1.52886291637625E-06,0.988644220297357,0.0113542508004869,5.408823172257E-23
7.40803073304095E-07,0.99495787519619,0.00504138395232408,3.70405780226799E-25
4.64267807128955E-07,0.997866827392592,0.00213270828705669,3.4676104646786E-25
2.9742426823817E-07,0.999139742289662,0.000859960236759033,2.61343986296088E-26
2.89461669688004E-07,0.999646118695868,0.000353591786080878,1.15316732313252E-24
2.33634243713018E-07,0.999852229373335,0.000147536933618764,1.22824456349611E-25
2.24907857464557E-07,0.999929751306905,7.00237198317283E-05,2.28622866835627E-25
1.79527088536173E-07,0.999960017782406,3.98026314820159E-05,3.82701548585114E-27
2.16228081890954E-07,0.999969597684094,3.01860321183032E-05,3.9362314422558E-25
1.93351728151904E-07,0.9999749985724,2.48080194954755E-05,6.03245060414266E-26
1.96672483262808E-07,0.999977874516053,2.19287513512327E-05,1.48805646422222E-25
1.7378193363728E-07,0.999980378928423,1.94472301547256E-05,1.55201450248303E-26
2.19773513401047E-07,0.999980860856687,1.89193146997983E-05,2.64520979554362E-24
2.06093575805898E-07,0.999982462243763,1.73315983881317E-05,1.04694780045841E-24
2.07331551327058E-07,0.999983938256107,1.58543524865991E-05,1.93316155958675E-24
1.63762190744069E-07,0.999986088574946,1.37475955075829E-05,2.74645469215697E-26
1.61962835561318E-07,0.999986960615818,1.28773507782542E-05,2.95444573260269E-26
2.392148190895E-07,0.999986068704582,1.36920085087639E-05,3.79026142334966E-23
4.531312158228E-07,0.999984701106473,1.48456948645234E-05,5.53408656078799E-19
3.29557528459188E-07,0.999986642340529,1.30280352405399E-05,8.96114479852895E-21
1.82816003709466E-07,0.999989513028104,1.03040870897052E-05,1.1963875585608E-24
1.282041510385E-07,0.999991377576291,8.49414911713844E-06,1.57405514727008E-27
1.46062915435255E-07,0.999991637936947,8.2159326807231E-06,4.6106592615112E-26
1.36113068509171E-07,0.999992202808629,7.66101429741511E-06,1.34314528029848E-26
1.54913467200039E-07,0.999992323399417,7.52162391845328E-06,2.82971111352913E-25
1.31479849808625E-07,0.999993047308249,6.82113797577938E-06,1.29889577919317E-26
1.35630394036841E-07,0.999993371850134,6.4924482086016E-06,3.92781223048493E-26
1.09247554004121E-07,0.999994093758849,5.79691891076089E-06,4.08248087597721E-28
1.39029998469209E-07,0.999993884947396,5.9759492360091E-06,1.15932466752887E-25
1.34215174018276E-07,0.999994142143682,5.72356474153781E-06,6.55854878011831E-26
1.59390136235471E-07,0.999994088767571,5.75176185931787E-06,2.50389411054316E-24
1.24748459109783E-07,0.999994652243661,5.22293063888299E-06,1.89919428554135E-26
2.44948174981687E-07,0.999993744878802,6.01009210535133E-06,3.12532196102837E-21
2.51855070693212E-07,0.999993859649047,5.88840901060647E-06,4.70724430314536E-21
2.2511689576176E-07,0.99999431945047,5.45534649974487E-06,1.30550890846587E-21
1.1167850298747E-07,0.999995574474058,4.31376132132973E-06,5.84038927872316E-27
1.18157639078433E-07,0.999995698943321,4.18280860087139E-06,3.43003319602296E-26
1.02403408786044E-07,0.999996021077735,3.8764239325976E-06,1.82762692788618E-27
1.18755764887549E-07,0.999995944396726,3.93675627768387E-06,5.86543179014702E-26
1.03182884622914E-07,0.999996212405573,3.68431176952529E-06,3.16891125628891E-27
1.36098619032812E-07,0.999995954532094,3.90927413459192E-06,1.08208345489471E-24
1.31940917024605E-07,0.99999606169197,3.80626333971051E-06,6.22257270921061E-25
1.54262422343891E-07,0.999995980528985,3.86511124187335E-06,1.309361581692E-23
1.13437479021676E-07,0.999996428326097,3.45812986358122E-06,4.66325201187842E-26
1.08981452327342E-07,0.999996564917171,3.32599210697181E-06,2.64691606287166E-26
1.04989699810786E-07,0.999996670374544,3.22452593014538E-06,1.3657766926642E-26
1.1442145906071E-07,0.999996637829294,3.24764543141195E-06,9.58423591893173E-26
9.5334443948094E-08,0.999996870222626,3.03434126135707E-06,1.85503762724742E-27
1.56979190537995E-07,0.999996364974562,3.47794208868046E-06,3.04690408869719E-23
1.80647190123201E-07,0.999996231992377,3.58725845714511E-06,2.68227349736015E-22
1.98321287090124E-07,0.999996203317937,3.59825227364237E-06,1.36022730363782E-21
9.94439268674142E-08,0.99999696657056,2.93387850500097E-06,6.25306961542362E-27
1.0483814164541E-07,0.999996971554576,2.92350032201468E-06,2.79398022911715E-26
8.47054182301603E-08,0.999997217008293,2.69817325921964E-06,2.41740145644457E-28
9.50016315498684E-08,0.999997122144626,2.78273736078841E-06,3.86616385834373E-27
8.57543199628555E-08,0.999997233124494,2.68100312512344E-06,3.54461816856868E-28
1.00356375650455E-07,0.999997084164237,2.81536044930937E-06,1.31341549270407E-26
8.67710566189406E-08,0.999997229828494,2.6832762003738E-06,4.72682428659081E-28
1.00114911520043E-07,0.999997082032388,2.81772420111229E-06,1.19592974229896E-26
1.00815132627402E-07,0.99999703409852,2.86495646759823E-06,8.22301330531272E-27
2.75980922882949E-07,0.999995975122971,3.74875926923702E-06,1.20211474884961E-19
3.23072160764754E-07,0.999995744767106,3.93202805743581E-06,7.10148086138143E-19
2.75501549514072E-07,0.999995936094892,3.78827087605534E-06,1.11378101391057E-19
1.03599550823272E-07,0.999996943098392,2.95316955765828E-06,1.20896345611728E-26
1.0882436244578E-07,0.999996897463727,2.99357924177181E-06,4.91671318603886E-26
1.06228457205228E-07,0.999996885400226,3.00823468315268E-06,2.57350361996888E-26
1.28373413831291E-07,0.999996655313362,3.21617632399612E-06,1.02333098537515E-24
1.05872749136341E-07,0.999996813317541,3.08067886658406E-06,1.96387835802391E-26
1.11309468840209E-07,0.99999670230134,3.18625785450042E-06,4.57041030803527E-26
1.63106528496262E-07,0.999996207196008,3.62955795555045E-06,4.03700145977006E-23
2.0432041144169E-07,0.999995887207933,3.90832892267925E-06,1.29110056060455E-21
1.37732202199579E-07,0.999996289479504,3.57263711569894E-06,1.81708512387715E-24
8.6000749951663E-08,0.999996824224167,3.08963341586022E-06,8.8033107220675E-29
7.69574772092844E-08,0.999996939896981,2.9830021897119E-06,4.6318720174513E-30
7.32966333106255E-08,0.999996954819924,2.9717363317906E-06,9.4360038202342E-31
7.19844313025762E-08,0.999996915799083,3.01206767630534E-06,4.25231325918728E-31
7.35443138447838E-08,0.999996798118114,3.12818794103302E-06,5.81422330306207E-31
8.57736904056794E-08,0.999996440898907,3.47317773521408E-06,2.58478244684946E-29
1.4299124548403E-07,0.999995549946913,4.30690289305399E-06,1.12744083969395E-24
2.15740470248451E-07,0.999994783050136,5.00105178381206E-06,8.42022586296802E-22
1.93120064726075E-07,0.99999479261797,5.01410915889598E-06,1.27792217892511E-22
1.1621797412879E-07,0.999995441426494,4.44220283279222E-06,9.59005559640658E-27
9.65970498467263E-08,0.999995661930685,4.24131582414131E-06,1.31058197651956E-28
8.7280085784167E-08,0.999995712527476,4.20003009369603E-06,6.9747010567131E-30
9.52397690407577E-08,0.999995403067821,4.50153231501604E-06,5.07536982241425E-29
9.74710172157272E-08,0.99999517256657,4.7297951767738E-06,6.26118443037189E-29
9.95750460894598E-08,0.999994950621855,4.94963930041748E-06,7.72426215293675E-29
9.00094491015049E-08,0.999994930198346,4.97963034110104E-06,3.33412757020598E-30
1.05585747577312E-07,0.999994283849413,5.61039790985024E-06,1.29703056182312E-28
1.61395479739898E-07,0.999992994325095,6.84411848201726E-06,7.6083983925554E-25
1.90834977969769E-07,0.999992238613338,7.5703881929945E-06,1.15115552002679E-23
1.47600356020593E-07,0.999992523697737,7.32853577860541E-06,7.21832517779789E-26
1.06509631985197E-07,0.999993093844951,6.79947677197228E-06,3.20081194136634E-29
1.04077884364148E-07,0.999992859233346,7.03651681650291E-06,1.21456103979891E-29
1.16162456344173E-07,0.999992041450988,7.84220951971424E-06,1.18331345951431E-28
1.54949470577046E-07,0.999990571480223,9.27339191148775E-06,4.87096835138643E-26
1.76829398688778E-07,0.999989518666912,1.0304320307459E-05,4.55119211051179E-25
1.52127911646768E-07,0.999989422152351,1.04255371049436E-05,1.50094677570754E-26
1.29652824958734E-07,0.999989480395777,1.03897683459325E-05,2.78076072753141E-28
1.25312272177737E-07,0.999989081160987,1.07933392315128E-05,8.00503702648168E-29
1.23390863073184E-07,0.999988530835541,1.13455853376458E-05,3.38007181693023E-29
1.16262045551812E-07,0.999988074587404,1.18089582784459E-05,3.90064631712929E-30
1.17448638384613E-07,0.999987184239485,1.26981201837454E-05,2.9517810366228E-30
1.21098500341037E-07,0.999985868684038,1.40100290968183E-05,3.6850933094317E-30
1.33649976264439E-07,0.999983640041267,1.62261136183095E-05,2.74328320569573E-29
1.57738818926924E-07,0.999979932069802,1.99100024368059E-05,8.48626011408051E-28
1.87325491342712E-07,0.999973519015401,2.62934700980941E-05,1.25444491860234E-26
3.85035100438972E-07,0.999958902044988,4.07127286592425E-05,1.97226825269735E-21
5.71172894318915E-07,0.999937173664929,6.22549760074651E-05,2.00021252520587E-19
6.78387262557947E-07,0.999900928993379,9.83924296064289E-05,1.33261948639702E-18
3.50804441848762E-07,0.999834438762953,0.000165210239306952,2.69149669080642E-23
3.5754755187492E-07,0.999659980964952,0.000339661297163676,7.20078031252123E-24
3.52446692632942E-07,0.999236010717862,0.00076363663593952,2.27336008405737E-26
6.26167913803491E-07,0.998163122371295,0.00183625125827719,1.0858816845895E-24
1.01222138688412E-06,0.995767128944911,0.00423185863418447,1.73995987766969E-25
3.37133840608481E-06,0.990535334519709,0.00946129394261043,1.03500534376374E-19
6.01644003900728E-06,0.981827037688882,0.0181669456746084,3.78914734134539E-19
1.58558753586986E-05,0.968395218848832,0.0315889250792953,7.83744020657418E-15
1.12815034560266E-05,0.951835079000521,0.0481536392963662,3.77864298166711E-18
1.14956899830874E-05,0.929997343197118,0.0699911609046361,9.42499667248382E-19
7.58014281179302E-06,0.902273269204354,0.0977191504380697,2.99838213175028E-24
1.07160146174289E-05,0.861568777172694,0.138420506598699,2.5299114817367E-23
1.20462774119781E-05,0.80721974767408,0.192768205830443,7.65504923078391E-25
1.59822084457279E-05,0.735016254640527,0.264967762930586,5.0941843360725E-24
1.70847591212918E-05,0.647567224815364,0.352415690204091,3.39550252621108E-25
2.16748657506116E-05,0.543715550619767,0.456262774289294,1.29526718827904E-23
2.07223639267596E-05,0.434610175899799,0.565369101506132,1.62029798426077E-24
2.23945833738163E-05,0.32360752524429,0.676370079934677,2.10350113304804E-23
2.51835933185175E-05,0.222192598188522,0.777782217978666,3.59055855921747E-21
2.74403172947911E-05,0.142525432255846,0.857447127181014,1.90030692852983E-18
1.48604274931253E-05,0.089850553124621,0.910134586202771,1.02728732116333E-20
9.36207695649126E-06,0.0545244197281744,0.945466217950215,9.26545264881721E-22
6.32400862843059E-06,0.0315607181126818,0.968432957628651,1.82484784480743E-22
5.00726834675057E-06,0.0172664178150394,0.982728574658273,1.02963990841865E-21
3.18498719840792E-06,0.00919715340777954,0.990799661338024,1.37489719193167E-23
2.66857047890594E-06,0.00463146422101085,0.995365866939598,4.25840576518098E-23
2.02773637682684E-06,0.00226154483475827,0.997736427157996,1.98726493067226E-24
1.87911278481583E-06,0.00104865194294647,0.998949468674802,6.58561681363696E-24
1.61097649763879E-06,0.000478022114053113,0.999520366639233,8.41106810764601E-25
1.55223604813736E-06,0.000214265457110823,0.999784182031252,1.82150818672988E-24
1.54342288816251E-06,9.79814038550474E-05,0.999900474902304,3.59991943804883E-24
2.92853505981859E-06,4.46027644686091E-05,0.999952468426341,4.58276544685595E-18
2.779229299966E-06,2.81491534797193E-05,0.999969071342909,3.19968353615289E-18
2.1106582812945E-06,2.42756977931949E-05,0.999973613374801,7.34124048960579E-20
1.18932667966546E-06,2.5617778048916E-05,0.99997319262464,3.4148017301592E-25
1.18430806135664E-06,2.39590258582194E-05,0.999974856396477,1.55600705426416E-24
9.77771653853622E-07,2.32964532100224E-05,0.99997572550269,1.09679685427246E-26
9.71318872268925E-07,2.11937982421314E-05,0.999977834608309,3.93606339008716E-26
8.5559061981339E-07,1.98584982649034E-05,0.999979285628702,1.37373221619688E-27
9.15111947607435E-07,1.71586607078269E-05,0.999981925949752,7.00507528210212E-26
8.44641400684188E-07,1.5653495091802E-05,0.999983501582068,1.50719127877661E-26
8.79426756528694E-07,1.3877385080271E-05,0.999985242902515,2.16714011657712E-25
7.43463399017234E-07,1.3455664879483E-05,0.999985800582039,2.0980154827417E-27
7.5939743617874E-07,1.21239146922753E-05,0.999987116399328,1.96424430476232E-26
6.81696530979316E-07,1.14356618198624E-05,0.999987882351639,1.20868146078759E-27
7.60156416815534E-07,9.75849835698011E-06,0.999989481050607,2.0537872593129E-25
7.25375738515763E-07,8.76017705569276E-06,0.999990514153495,1.03818284522228E-25
1.23880895002822E-06,6.5442591223078E-06,0.99999221663284,6.55231112516172E-20
1.26084409458542E-06,5.87042107341796E-06,0.999992868430091,1.43829119706579E-19
1.12938264724464E-06,5.70635226036896E-06,0.999993163955597,4.0509456562121E-20
6.17367012611647E-07,6.61248789757949E-06,0.999992769834297,4.30840455107461E-26
7.22544297532577E-07,5.79870044370757E-06,0.999993478442213,1.29375303679938E-23
6.96101358919449E-07,5.4117692648781E-06,0.999993891815858,1.04852231751363E-23
7.09110190064114E-07,5.03953142601947E-06,0.999994251035032,3.83705743581931E-23
5.23944166896371E-07,5.36111275881629E-06,0.999994114626172,1.48902524453078E-26
5.29552819499281E-07,5.00976544282013E-06,0.999994460355875,6.42936333543326E-26
4.8585353544078E-07,4.84029745505776E-06,0.999994673518447,8.76358337452524E-27
5.66939894751203E-07,4.19463829740885E-06,0.99999523809353,2.57181807240471E-24
5.36948609994405E-07,3.98542799472483E-06,0.999995477289526,1.10877019124019E-24
6.79517877871618E-07,3.6301767562464E-06,0.999995689964828,2.43703195267861E-24
1.77786273894387E-05,1.96959641747262E-06,0.999980249717235,1.71497464131276E-09
9.67164412927304E-05,1.44802695341907E-06,0.999552475544016,0.000349359636637382
2.83104172824723E-05,1.6890303080972E-06,0.999969940327683,5.98652658407473E-08
7.86116109633863E-07,2.8547019025666E-06,0.999996358819125,5.8703761997474E-23
4.31860816259247E-07,3.0795871677057E-06,0.999996488177913,1.52812835949158E-25
4.64018583761208E-07,2.84792457298646E-06,0.999996687691265,2.73715459282001E-24
4.07571244175089E-07,2.86694041437303E-06,0.999996725111392,1.21394877275794E-25
4.0661483926331E-07,2.74487809404866E-06,0.999996848125612,2.25944906634395E-25
3.61200491922065E-07,2.77681009242281E-06,0.999996861607919,9.43720817725174E-27
3.70604684766975E-07,2.62345387906799E-06,0.999997005555023,4.52089018738927E-26
3.43171721483346E-07,2.60735917508115E-06,0.999997049072397,6.22519645264711E-27
3.5914659935359E-07,2.43079079401611E-06,0.999997209666872,5.2377813283238E-26
4.30852180924246E-07,2.13971101901953E-06,0.999997429036406,1.29294888897874E-23
6.29561295395326E-07,1.81164139872902E-06,0.999997558395332,4.98591678286132E-20
5.28900101824386E-07,1.84579075423738E-06,0.999997624904701,2.44887187517717E-21
4.17008688634435E-07,1.95503494912033E-06,0.999997627553143,1.91582202412347E-23
3.39519620385534E-07,2.07108619149833E-06,0.99999758899066,1.01123629980322E-25
4.55310001782918E-07,1.78742090814736E-06,0.999997756861163,2.77857411743022E-22
4.53383012712661E-07,1.75888184386278E-06,0.99999778732553,5.75989416720007E-23
5.55488370141849E-06,1.05096019071691E-06,0.999993393314067,4.23422888968843E-10
1.60895456452497E-05,8.97940456893683E-07,0.999982485300868,5.26795157012133E-07
8.24161690439414E-06,9.62320512527106E-07,0.999990787806978,7.83039886701434E-09
4.82921423280364E-07,1.59969646300813E-06,0.999997916953712,2.63050911868824E-22
3.56660920984145E-07,1.71787236948872E-06,0.999997925037284,3.53148429987339E-24
3.27591862758998E-07,1.75904438783083E-06,0.999997912930116,4.40245594602799E-25
3.37165058143454E-07,1.72503668681482E-06,0.999997937362731,1.1847623408937E-24
3.66171316362596E-07,1.98803727576484E-06,0.999997645350093,3.51390818648367E-27
2.05266310038056E-05,4.68099123417898E-06,0.999974791933115,1.11442137454795E-25
0.00430528220679342,2.01561312000703E-05,0.962197384536304,0.0334771766727944
0.000295586166282377,6.06885310998327E-09,0.000373864672632418,0.999330542639489
0.000634235388718542,6.22891417602749E-08,6.78532888705835E-05,0.999297848587672
0.00110505489008096,1.84135670123108E-07,0.000192349636471015,0.99870241089047
0.000557380954578452,1.36388931445913E-08,0.000382621273485038,0.999059983687166
0.00882045438666392,2.50653194412906E-05,0.620128376996556,0.371026102854738
9.271063655096E-05,3.24875649266456E-05,0.999874801347667,6.26538042872813E-19
9.33178073488954E-07,2.6557266969949E-06,0.999996410638307,4.49299687024804E-23
3.13771299499929E-07,1.77757407521026E-06,0.999997908193478,1.73124964403393E-25
2.93273819896897E-07,1.81645936027466E-06,0.999997889807171,2.50005274343994E-26
2.67974103372036E-07,1.92634870104172E-06,0.999997805209794,7.6744334661304E-28
3.92039297758618E-07,1.62755984516767E-06,0.999997979934272,4.94893259277024E-23
5.28835517553441E-07,1.48329180292244E-06,0.99999798739939,1.92168508311912E-20
6.24535933772687E-07,1.43857260004305E-06,0.999997936416859,3.10255367795791E-19
4.06913551477859E-07,1.6678631613991E-06,0.999997924746247,5.52873511576206E-23
8.28694109441811E-07,1.38747709615762E-06,0.99999778334559,1.10256567443801E-17
2.74600773561655E-06,1.12690048072759E-06,0.999996126600534,5.16373739525151E-12
3.71170077495112E-06,1.10177137126659E-06,0.999995185976095,6.70485526194324E-11
8.4684573030709E-07,1.48206805864712E-06,0.999997670590331,7.73858390256014E-18
4.20787200316127E-07,1.87697111711984E-06,0.999997701745909,3.77699544692381E-23
3.22014253047884E-07,2.19544001646125E-06,0.999997482048898,1.74224753928752E-26
3.24383102149963E-07,2.28069995631707E-06,0.999997394417489,1.46674334267595E-26
2.9803336098476E-07,2.4839254348553E-06,0.999997217539436,3.35174769363811E-28
3.41309174408502E-07,2.37842885303442E-06,0.999997279748703,2.65118376680389E-26
4.59149552431221E-07,2.15051331366096E-06,0.999997389819096,5.31056478953379E-23
7.0137768744156E-07,1.93888992211697E-06,0.999997359216499,1.62553524240623E-19
6.70240712256306E-07,2.03874513540371E-06,0.999997290495263,5.2866136276715E-20
5.24119767981226E-07,2.29909647483794E-06,0.999997176263044,2.92689511540206E-22
5.47412624086871E-07,2.36950567319406E-06,0.999997082563531,5.00534400172407E-22
6.35926245107804E-07,2.36557136907219E-06,0.999996997980774,7.07826771379119E-21
5.51099527382147E-07,2.60968735670217E-06,0.999996838681449,2.40826931277185E-22
4.56875136232049E-07,2.97672602620146E-06,0.999996565863042,1.46569478953248E-24
4.06831364726536E-07,3.33387710962314E-06,0.999996258760525,2.19544575178939E-26
4.56060352823086E-07,3.35640545649461E-06,0.999996186998026,3.93857464565099E-25
4.28714962526354E-07,3.65825762559711E-06,0.999995912484506,2.5323609195746E-26
4.69907185927296E-07,3.73409645109969E-06,0.999995795451213,2.18345765812142E-25
4.41045721302639E-07,4.09170917460801E-06,0.99999546669578,1.14898812433785E-26
4.96459796066218E-07,4.12092959537198E-06,0.999995382054952,2.30389689804766E-25
5.11235951986089E-07,4.31981263906458E-06,0.999995168397467,2.36901972210194E-25
5.50691425041048E-07,4.43728260695358E-06,0.999995011463107,8.75207929995669E-25
6.85101210108199E-07,4.33297766632562E-06,0.999994981362621,1.10309121736899E-22
7.25442345591334E-07,4.54987425133486E-06,0.999994724115188,2.08930767321948E-22
6.34782324719759E-07,5.24008811332026E-06,0.999994124557796,4.05947704399889E-24
4.85977751361772E-07,6.60925437396826E-06,0.999992904183892,1.92328388468387E-28
4.76939778743967E-07,7.36936259971373E-06,0.999992153114227,1.90121179082584E-29
5.47756521838175E-07,7.28025190180072E-06,0.999992171405841,2.05968561598215E-27
6.39084995797086E-07,7.06529494457653E-06,0.999992295030677,1.70609833112054E-26
4.91369176207481E-06,4.44207778830528E-06,0.999990643642492,6.47397542280925E-13
1.68245245204701E-05,3.81975664196172E-06,0.999979338312821,1.68136676379883E-08
8.46799399096924E-06,4.72748087838815E-06,0.999986803879196,5.31516233404909E-11
8.88134828696351E-07,8.56643339785948E-06,0.999990544835917,1.49629795502828E-24
8.16297032444719E-07,9.76370836932608E-06,0.999989419394792,1.07730120772889E-24
9.9202646141211E-07,1.00929901958288E-05,0.999988914383321,7.45847180687164E-23
9.51137735342975E-07,1.15727284160172E-05,0.999987475528757,1.10247782625736E-23
7.60190592383611E-07,1.46868384543642E-05,0.999984552359082,3.41206577664522E-27
7.32615655267449E-07,1.7595138597817E-05,0.999981671637835,1.79318360906297E-28
7.27577749378343E-07,2.07174350481854E-05,0.999978554373997,2.15565484723454E-29
7.25972700080043E-07,2.42780951270642E-05,0.999974995320128,2.27017671723581E-30
7.44272910787998E-07,2.77173546583686E-05,0.999971537761089,9.54073524145961E-31
7.90857060247567E-07,3.06403668452272E-05,0.999968568160647,3.66100646600194E-30
8.35027257607323E-07,3.38977162966923E-05,0.999965266636759,8.45617971188792E-30
8.81302423646993E-07,3.75490664524512E-05,0.999961568999404,1.76210480649704E-29
9.58181744118794E-07,4.13452208173903E-05,0.999957695967067,1.44523157091752E-28
1.08905882571542E-06,4.66149290352794E-05,0.99995229537593,4.39832339880662E-27
1.57435404834541E-06,5.7897947454308E-05,0.999940527057861,7.64147051129008E-23
1.78516401012767E-06,9.84298401140234E-05,0.999899784351931,5.01247962481432E-22
1.58396761120473E-06,0.000212025314847367,0.999786390064849,9.07371529522834E-24
1.33460954239798E-06,0.000481120759603565,0.999517543965738,9.42519079973442E-27
1.38357370639126E-06,0.00101744601038741,0.99898116974757,4.70916347529373E-27
1.43231378653606E-06,0.00202651109598418,0.99797205592361,9.98267699878072E-28
1.85706395007079E-06,0.00376934587817123,0.99622879638555,3.55062333341042E-25
2.81260565169375E-06,0.00688827621573345,0.993108910503475,1.3497410856672E-22
9.37809685485858E-06,0.0126379255511931,0.987352695669753,1.88414092447413E-15
1.38997744074779E-05,0.0255949532662577,0.974391146273469,3.35590369879829E-15
1.48115705822519E-05,0.0529294246582591,0.947055763084704,9.9177732709071E-17
7.74433141376129E-06,0.103424141266207,0.896568113713029,3.6512918192717E-24
8.20992973006399E-06,0.16918432674548,0.830807462629543,7.45313837499168E-25
8.50878407091818E-06,0.247103010214719,0.752888480301914,1.13487084962941E-25
1.22847049694675E-05,0.33080384147503,0.669183873121515,2.03097156831188E-22
1.33235865456949E-05,0.425547051669378,0.574439624047799,2.19792684892124E-22
1.36232599846191E-05,0.525907459330583,0.474078916706514,3.21472171624638E-22
9.34122411046525E-06,0.625985906203605,0.37400475187163,2.41834075887088E-25
7.81620942045879E-06,0.709351756218436,0.290640426867128,3.17481762942753E-25
8.31830483329208E-06,0.774854442255884,0.225137238728702,7.87503481160663E-23
1.37776447891607E-05,0.827680561357094,0.172305660285772,7.25234359525251E-18
1.20418534222326E-05,0.875836390345375,0.124151567081196,4.61944899489697E-18
6.59786395706272E-06,0.916743263516441,0.0832501379011019,9.45304587110539E-21
3.32599582379353E-06,0.946297423326429,0.0536992499542452,8.19411701610575E-24
