5.15875066829474E-08,0.99999686375432,3.08414095123917E-06,1.97783532281154E-48
5.35405772457654E-08,0.999997464775819,2.48116316469849E-06,3.77276970654518E-53
5.36399552150779E-08,0.99999766482051,2.28101072495756E-06,4.33294737270998E-54
4.92403468281924E-08,0.999997398499291,2.5517363353947E-06,3.86589823363861E-49
5.4117255849893E-08,0.999997998451547,1.94690568768743E-06,7.8634450827939E-56
5.18052387012234E-08,0.999998028530296,1.91913536079318E-06,1.0977201170773E-54
4.96141063275592E-08,0.999998028122843,1.92173668209782E-06,2.25947518656328E-53
5.04740406166008E-08,0.999998197252159,1.75174497607574E-06,7.15584841272618E-55
4.95359767285165E-08,0.999998262357312,1.68757405012574E-06,1.1339041520102E-54
5.01471110027781E-08,0.999998386601356,1.56271416747835E-06,9.68688352484816E-56
4.98519739726504E-08,0.999998457636418,1.49196914636525E-06,4.95060149346095E-56
4.6524030608211E-08,0.999998368084074,1.58485132809111E-06,2.12162108949175E-53
8.14606877218198E-08,0.999998132838224,1.78515550316099E-06,1.34940586914411E-52
6.41424088859359E-06,0.999985951767027,7.6127192427375E-06,2.07299653717912E-08
8.21960456008928E-08,0.999998341112144,1.57615365855993E-06,2.67499416273087E-54
4.48292097140961E-08,0.999998570231695,1.38439267840417E-06,7.797917833477E-54
5.19643472868824E-08,0.999998046501876,1.90098806117688E-06,2.61981202589029E-56
8.05805190099515E-07,0.999972518532741,2.66751102005148E-05,3.13590487673128E-56
0.000125166013833423,0.998903965435683,0.000970867996789808,3.90070078543578E-51
0.00774517842969416,0.00575697563743226,5.99092397070517E-08,0.98649778548086
7.8000227225036E-05,0.999493217991048,0.000428781235492406,1.39670133300242E-52
4.73279246595039E-07,0.999987554355498,1.19718185169059E-05,1.31512263558164E-54
4.60525939648106E-08,0.999998618209292,1.33518495038235E-06,1.53825411677176E-55
4.17637692501779E-08,0.999998840613206,1.11707912046321E-06,4.93907002260483E-54
3.99558896146396E-08,0.999998787484227,1.17201928360151E-06,6.11340724000673E-52
4.14122425609962E-08,0.999998926091061,1.03194498545019E-06,1.70912512466143E-54
4.28006127515169E-54,0.999999996660335,2.78875976347834E-09,0
3.93577129515556E-06,0.999901209410145,1.65888236235507E-06,9.3195387641361E-05
6.39620248097267E-08,0.99999885961071,1.07587709875559E-06,3.63916823319088E-54
3.96667333517028E-08,0.999998894498887,1.06528318790407E-06,9.61244294778316E-53
4.21774367331985E-08,0.999999006941418,9.50323955798183E-07,7.25460597871573E-56
3.82695299654056E-08,0.999998842315778,1.11885647900127E-06,8.19679398092613E-51
4.12307134038309E-08,0.999998999097944,9.59114813933631E-07,3.96152043886098E-55
4.1597283199686E-08,0.999999046187895,9.11659094627953E-07,9.32904758163078E-56
2.49014727106379E-54,0.999999997104169,2.3339367863443E-09,0
4.13601511777266E-54,0.999999996900442,2.54237071489986E-09,0
3.86906478481482E-06,0.999902917179338,1.57510323144984E-06,9.1638089322483E-05
6.05048921308008E-08,0.999998834806999,1.10412549030812E-06,3.65039633338068E-52
4.12863446887993E-08,0.999999000880551,9.57262757328581E-07,4.63052457300405E-55
4.18394812329273E-08,0.999999017098645,9.404830439767E-07,1.25715341750189E-55
4.06250344302141E-08,0.99999896778953,9.91002515669616E-07,2.90177490726757E-54
4.16843498058188E-08,0.99999899340815,9.64318236852771E-07,2.99061108592005E-55
4.28188444127827E-08,0.999999041189317,9.15407481496646E-07,2.26705658682869E-56
2.54844167894378E-54,0.999999996936822,2.48501206346237E-09,0
4.05591290792805E-08,0.99999893052939,1.02832673420598E-06,1.01069214523367E-53
4.09257091859068E-08,0.999998889412998,1.06907052811738E-06,1.24561628718661E-53
4.21849921042179E-08,0.999998913249009,1.04397401471557E-06,8.97016913318198E-55
4.18223709438505E-08,0.999998868923925,1.08866013869399E-06,4.21823198297269E-54
4.01220874763424E-08,0.999998721251267,1.23802965115936E-06,6.08571583770187E-51
7.20808448971288E-08,0.9999986890843,1.23822891429682E-06,5.30914289015283E-54
4.11120969688114E-06,0.999896649118972,1.83380699480865E-06,9.74052561451317E-05
4.27638803714876E-54,0.999999996369297,3.02375476322321E-09,0
4.19744188851146E-08,0.999998716762007,1.24066094146456E-06,1.69074781293473E-52
4.46178221777435E-08,0.999998745116378,1.20966144538861E-06,8.24420722053716E-55
4.26720809057593E-08,0.999998587592105,1.36912671554549E-06,6.1472509889142E-52
4.45558533200109E-08,0.999998633234124,1.32160264082995E-06,8.54121545313626E-54
4.63243780368002E-08,0.999998652930115,1.30012629760448E-06,4.75224413287291E-55
4.58586472772907E-08,0.999998624990475,1.32853007416916E-06,2.15194673215862E-54
2.8682660944735E-54,0.999999996005499,3.36761104124045E-09,0
2.88531386293425E-54,0.999999996005499,3.37111096736764E-09,0
5.26914988428867E-54,0.999999995357939,4.01562685650546E-09,0
4.63234281537352E-06,0.999883229524761,2.53675003965686E-06,0.000109600760421113
7.69196812510561E-08,0.99999790010263,2.0223493043133E-06,1.78366696521509E-50
4.65589672236956E-08,0.99999756902548,2.38379416313985E-06,2.57807325678118E-45
4.68040918956894E-08,0.999997707530282,2.24503775562809E-06,3.14848415368899E-48
4.85880130518616E-08,0.999997854067744,2.09672342829122E-06,5.01229216280051E-51
5.53660716889632E-08,0.99999814271168,1.80130847602149E-06,1.26326264681915E-56
5.19168540282901E-08,0.99999784925107,2.09821291312839E-06,3.42929691486855E-53
5.61063293792948E-08,0.999997927372862,2.01589938178373E-06,6.66067139761141E-56
5.40150179055926E-08,0.999997663503565,2.28185452553725E-06,1.6671446379416E-53
5.77236407798154E-08,0.999997713059998,2.22859384966085E-06,1.19682552110507E-55
6.02385986931684E-08,0.999997669018728,2.27011559888426E-06,1.53981787142241E-56
6.27086462102763E-08,0.99999742779222,2.50887334080265E-06,4.53133009682679E-57
9.8908313350428E-08,0.99999392115234,5.97931414496713E-06,2.24004415166521E-30
3.70600791897165E-54,0.999999992207449,7.15884847915517E-09,0
3.72215492634749E-54,0.999999992767698,6.59348957174561E-09,0
3.8318979004342E-54,0.999999991894583,7.46970038549687E-09,0
6.26531640463892E-08,0.999996688615309,3.24809286308206E-06,8.17967241762164E-54
6.84508537434327E-08,0.999996553930513,3.37698553954091E-06,3.07589792706332E-56
7.18674522979877E-08,0.999996429075518,3.49842141455802E-06,3.40950235145995E-57
6.75144147885373E-08,0.999995791835077,4.14001297272808E-06,6.17355815203291E-54
7.19402881034454E-08,0.999995787236691,4.14018084252524E-06,1.01881158684777E-55
7.53479324383585E-08,0.999996058461457,3.86554917558941E-06,5.38688946363579E-57
9.84037968394222E-54,0.999999984560418,1.47964795637793E-08,0
7.04134762403581E-06,0.999818699936896,8.2848953908194E-06,0.000165973174391864
1.41709888598139E-07,0.999992344746913,7.51289895980685E-06,8.83510049225281E-50
8.17252205808047E-08,0.999993870461053,6.04716359309585E-06,6.38394518725112E-56
8.57843944266012E-08,0.999993854665046,6.05889553778398E-06,4.35515939354784E-57
8.59815697208774E-08,0.999993279402434,6.63395588317167E-06,2.43703710145935E-56
9.03806899673273E-08,0.999992896493259,7.01246717246458E-06,3.15994382956415E-57
9.05586863119813E-08,0.999991963897176,7.94488669499628E-06,1.76063874111208E-56
8.35676915597993E-08,0.99998996892038,9.94684347627077E-06,1.05265393107234E-51
9.52122346686604E-08,0.999990548561172,9.35555762083728E-06,1.62200838489153E-56
9.99308992100302E-08,0.999990121488416,9.77791255359973E-06,2.80678153700107E-57
9.91979849145304E-08,0.999988903862403,1.09962643753412E-05,3.72535537373428E-56
1.0357666105799E-07,0.999987991824376,1.19039240353307E-05,9.10188203159541E-57
1.0836435051249E-07,0.99998660073716,1.32902179054881E-05,2.05793424856374E-57
9.72541305597896E-08,0.999982547843906,1.73542295687274E-05,1.11396474844272E-51
1.0678166608845E-07,0.999982043076008,1.78494647438039E-05,4.61715389026081E-55
1.09026792874071E-07,0.999980278100186,1.96122019175575E-05,8.33352092884893E-55
1.14171065967074E-07,0.999978419902641,2.14652515753793E-05,1.4355201211752E-55
1.15604848681221E-07,0.999975402036071,2.44816777723861E-05,5.53063396265932E-55
1.21157211038203E-07,0.99997205800649,2.78201515893926E-05,9.74199944833369E-56
1.17000317062905E-07,0.99996592776573,3.39545488952065E-05,5.08603508346595E-53
1.29138052385935E-07,0.999961988929799,3.78812437912144E-05,5.7748225530138E-56
1.29652641319106E-07,0.999952135763599,4.77338983448558E-05,7.45361059784818E-55
1.39386732923755E-07,0.999935423130114,6.4436795970308E-05,4.15233757177491E-56
1.47446072765942E-07,0.999897797445365,0.00010205442081979,7.24692343723551E-56
2.46323219331821E-07,0.999816496073047,0.000183256903670131,4.39801235914784E-57
4.77071919905763E-06,0.999627913853632,0.000367314725714636,5.49458075161331E-12
2.3913085408592E-07,0.999750819861599,0.000248940316590872,4.5990642173143E-55
1.64641742359759E-07,0.99980781028432,0.000192024380186849,3.56944616603637E-56
1.66083395147861E-07,0.999832920152143,0.000166913065678608,3.34141229022437E-56
1.71275537502231E-07,0.999847376820275,0.000152451210858471,1.29672623095248E-56
1.70473006124224E-07,0.9998641831315,0.000135645699802647,5.7010621604488E-56
1.518378695037E-07,0.999901100317945,9.87471414627345E-05,4.81430872588239E-51
4.41983521456626E-53,0.999996755539348,3.24376702286069E-06,0
1.81274343195893E-05,0.99913342810401,0.000443026203803549,0.000405417559636215
6.48457279331336E-07,0.999310274174692,0.000689076668345239,1.2647606398429E-54
2.23204309146407E-07,0.999150349621084,0.000849426464691639,2.93200344312402E-55
2.18183015231153E-07,0.999046893167068,0.000952887933635271,1.56150682005842E-55
1.95726383522259E-07,0.999021906053586,0.000977897503865191,3.53663682010511E-50
2.2707860616941E-07,0.999178742656507,0.000821029545569171,2.99617618405312E-56
2.13516245867459E-07,0.999457200256121,0.000542585505008613,4.47372365433544E-54
2.76082852851273E-53,0.999928145064221,7.18542134402656E-05,0
7.4523631166243E-51,0.998207625109925,0.00179237417132864,0
0.0021447707535297,0.474058929499472,0.488678981330467,0.0351173176938671
4.97650916414419E-05,0.28171176166665,0.718238472515865,3.16690327718806E-50
1.18118280927203E-05,0.169234555826181,0.830753631617613,7.89557653573902E-56
7.16647478264895E-06,0.0951612530865287,0.904831579710171,3.12484187612749E-55
4.63904515399833E-06,0.0503876724408313,0.94960768778133,1.87540154386956E-55
3.01171469259374E-06,0.0248014436907058,0.975195543856326,1.6139361245961E-55
2.02037190106707E-06,0.0110339161754201,0.988964062703247,1.68653424380056E-55
1.05021580981012E-06,0.00406269427947975,0.99593625476,1.59223623817461E-49
1.11306408226535E-06,0.00137353697705994,0.998625349209062,3.56352404301184E-55
1.63722519271889E-06,0.000156414990094029,0.999841947034614,6.26909549485918E-19
5.72922334264438E-06,1.83540987749436E-05,0.999975915909897,1.29528501819616E-11
4.76540096686815E-07,1.36516905369264E-05,0.999985871005036,6.76125957281327E-37
4.2593597942784E-07,1.19216083124053E-05,0.999987651692052,1.78003242281063E-37
4.2419681102013E-07,9.3654986105781E-06,0.999990209541189,4.81171670196389E-34
5.41847600571309E-07,6.44199381974507E-06,0.999993015388845,1.91848803622641E-27
2.67885957865431E-06,3.69883589529962E-06,0.999993621522996,4.05464527250949E-14
6.87757477074115E-07,5.72825146632487E-06,0.999993583215325,1.69227012679929E-23
6.48678815571361E-07,1.67220904169314E-05,0.999982628452837,2.13566898563187E-54
6.47959784136189E-07,1.83563216488235E-05,0.999980994935477,6.57708629161392E-55
4.84866664104863E-07,1.58582698810773E-05,0.999983656077215,2.96798931578848E-50
6.52657487385018E-07,1.75229853438549E-05,0.999981823571608,6.04493658591026E-56
5.97604776939704E-07,1.69379911061027E-05,0.999982463618895,6.36202402065755E-55
8.32158669409925E-07,1.81813202042336E-05,0.999980985731565,4.01663933445453E-60
5.63708000757155E-07,1.45691253656796E-05,0.999984866377335,6.55817324092429E-55
4.78533761142137E-07,1.21502441093752E-05,0.999987370428871,1.05427668203657E-52
4.16626362216107E-07,1.07220350342904E-05,0.999988860549109,1.39421887563627E-50
5.41313187536384E-07,1.19386551034731E-05,0.999987519242164,1.46594501488498E-55
5.65977803713479E-07,1.19423686193536E-05,0.999987490859008,1.64724339181495E-56
8.23253551905348E-07,1.09706737968874E-05,0.999988205276604,1.33589872750213E-56
2.53078113293685E-05,5.84258004768316E-06,0.998943600684149,0.00102524812542595
6.93624053918544E-07,9.32415228105915E-06,0.999989981420349,3.41165937489E-54
4.75896547841137E-07,9.36841169056544E-06,0.999990154884732,2.89312324361525E-55
4.62433258635329E-07,9.03705430291102E-06,0.999990499696304,3.49351486732835E-55
4.584971771605E-07,8.77214726657148E-06,0.99999076854042,2.37538049086739E-55
4.72285038424011E-07,8.67980780445907E-06,0.999990847090936,4.32089704772065E-56
4.7137462774851E-07,8.43784834050772E-06,0.999991089960208,2.49630829990276E-56
4.47707407192497E-07,7.914475424837E-06,0.999991636991081,8.0049234178525E-56
3.58242209530803E-07,6.87347200514438E-06,0.999992767455076,2.20178309940297E-52
4.28508572972547E-07,7.40311579800875E-06,0.999992167542338,1.26172676983255E-55
4.62073460271574E-07,7.60901764832271E-06,0.999991928070649,5.79080866881321E-57
4.26597919443437E-07,7.2231169118822E-06,0.99999234943987,5.88999455778066E-56
4.3792009969961E-07,7.12844567038895E-06,0.999992432778054,1.48996891811601E-56
4.0575711572464E-07,6.64221558230482E-06,0.999992951171694,1.37316261811364E-55
3.08211442001882E-07,5.59513442029918E-06,0.999994095803381,5.08296113353466E-51
3.75965404851216E-07,6.18108247997672E-06,0.999993442091766,1.03985224874235E-54
4.08511683887195E-07,6.47206002687864E-06,0.999993118568485,3.98401390955911E-56
4.04467724174966E-07,6.42652186003038E-06,0.999993168153796,4.41716567719359E-56
4.20732652735826E-07,6.4583107248942E-06,0.999993120096425,8.74587966984473E-57
3.8352125028827E-07,5.9926132101412E-06,0.999993623000006,1.70718495684532E-55
2.68967745356146E-07,4.79075394906799E-06,0.999994939409661,4.05675571827498E-49
3.41903548829638E-07,5.51615369706314E-06,0.999994141066847,8.51383128584741E-54
3.72631031881358E-07,5.86325513425865E-06,0.999993763243205,3.16604693150114E-55
3.82845031130812E-07,5.97855492395263E-06,0.999993637726451,1.13275426098731E-55
3.93139487552451E-07,6.00569669911323E-06,0.999993600291888,4.12511781185428E-56
3.31549604525253E-07,5.39698227377801E-06,0.999994270592694,2.19149667654502E-53
2.70900760249256E-07,4.71592636453988E-06,0.999995012285287,1.57546847954667E-49
3.16209047885819E-07,5.224393938334E-06,0.999994458507792,1.57170957791615E-52
3.5141057247647E-07,5.63671417150487E-06,0.999994010988047,2.75363145318734E-54
3.48517139668642E-07,5.6900872343576E-06,0.999993960500481,4.44133834870579E-54
3.70752667068237E-07,5.86343016818669E-06,0.99999376492394,5.02498425339383E-55
3.27671806998706E-07,5.28089089802848E-06,0.999994390536175,6.66201793979757E-53
2.08085059455189E-07,3.06069020214819E-06,0.999996730320961,4.8864716543701E-36
3.55346214366043E-07,5.67298200631467E-06,0.999993970766795,4.68025356856276E-54
3.96525185566196E-07,6.40225262405533E-06,0.999993200313309,1.21063150216672E-55
4.02427670070316E-07,6.60692649995873E-06,0.999992989726722,1.00480199009588E-55
3.98097131274391E-07,6.67935473409585E-06,0.999992921631515,2.13294673281345E-55
4.17702643420091E-07,6.84719846239781E-06,0.999992734175087,5.35446146300901E-56
3.23284646981334E-07,6.07386005715638E-06,0.999993601928968,1.89117944663805E-51
4.03591762113022E-07,6.94479117253677E-06,0.99999265069136,4.32315491244979E-55
3.91556302054659E-07,7.1062886046753E-06,0.999992501222472,2.35734287737483E-54
4.42227209421868E-07,7.77717772982161E-06,0.999991779664151,4.80036671625915E-56
4.54703780296462E-07,8.20359284787817E-06,0.99999134076754,3.22572888286825E-56
4.79519967980014E-07,8.94004409174919E-06,0.999990579498252,9.25066093152695E-57
5.07446174811693E-07,1.11146087495846E-05,0.999988377016297,2.39691099093297E-57
4.22695692444245E-07,2.2014920949615E-05,0.999977561445848,3.24314219661155E-54
4.33104692279926E-07,0.000102451414374471,0.999897114543086,5.3856156852349E-54
5.26430375268244E-07,0.00065056686969486,0.999348905755811,6.04744114184235E-55
8.75390804435472E-07,0.00414382361575974,0.995855300048233,2.73359510186021E-54
3.15329258363154E-06,0.0260153570107804,0.973981488740935,6.20664872897161E-55
1.3510558993199E-05,0.15288994311996,0.847096545364144,1.20775853705388E-49
5.61240989887014E-51,0.987384596921484,0.0126154021122199,0
1.03347966851327E-52,0.99955844240609,0.000441556633771813,0
7.76422534590028E-53,0.999663913228878,0.000336085813875169,0
4.1447991753249E-51,0.994809162749828,0.00519083628861433,0
1.25873779154047E-05,0.621593590081532,0.37839382157191,2.09960418225195E-51
2.82713415168136E-06,0.550222364730004,0.449774807171424,1.55821637227963E-51
1.05181264354362E-06,0.53692337884637,0.463075568370578,6.06408126371515E-54
9.19300353947884E-07,0.537215803500731,0.462783276222463,1.74710887557696E-54
1.95865318668617E-06,0.550860264071808,0.449137776294953,1.18293464058963E-54
5.68747852128749E-06,0.607712568970319,0.39228174256953,1.85113327253204E-37
2.23383403330584E-51,0.996242602531436,0.00375739648067404,0
3.74485731095767E-53,0.999965291890731,3.47071228143899E-05,0
1.6609619106827E-53,0.999999286803613,7.12207656485633E-07,0
1.89390302704413E-53,0.99999705212829,2.94687590057778E-06,0
3.74643193481992E-52,0.999688965366482,0.000311033631913851,0
1.94073482324812E-06,0.960498386064759,0.0394996721944654,2.81837205272851E-51
6.53353498784981E-07,0.948490567686448,0.0515087779581049,2.70346800415249E-39
4.8345551720745E-07,0.94676608409478,0.0532334314478299,5.64488591911776E-54
5.35084087895353E-07,0.948109097517769,0.0518903663914757,2.10023404346978E-55
6.77035606601767E-07,0.953252139373082,0.0467471825825792,1.90888460021903E-50
1.42213073563385E-06,0.967928686075573,0.0320698907828056,1.14424304172262E-54
1.61785570453351E-52,0.999818585346797,0.000181413634487898,0
1.76722375411839E-53,0.999987746845855,1.22521339742849E-05,0
1.45177613456061E-51,0.999553902376331,0.000446096607719403,0
0.000362205480340195,0.902516404232663,0.0910605243857422,0.00606086488248353
7.23295755919565E-06,0.873308017955702,0.126684748061647,8.67098160947054E-49
1.0406829334617E-06,0.858572997374252,0.141425960915375,7.75492038225774E-43
8.11008049367184E-07,0.852971385938666,0.147027802029852,4.37864173673863E-52
7.33575369710807E-07,0.850298283939428,0.149700981453473,1.33397153721533E-53
5.35289926822317E-07,0.849428971103517,0.150570492567926,4.03238375253702E-38
7.59850638125941E-07,0.852738824208945,0.147260414900948,5.88022893242664E-55
8.63090930235184E-07,0.857149630355167,0.142849505515313,3.6072347564248E-31
1.07899131710125E-06,0.870818953468712,0.129179966498611,1.34156344784615E-49
1.18356479962292E-06,0.888142996832182,0.111855818560126,4.58236091914111E-45
1.7481409802608E-06,0.912167456583829,0.0878307942270525,4.73779991457053E-55
1.51776101681867E-06,0.933920933986715,0.0660775472009706,3.87510294508413E-54
1.33508670869051E-06,0.953024777906277,0.0469738859560582,9.45574958219151E-55
1.26157641935328E-06,0.968447207004035,0.031551530362875,2.69507371334981E-59
6.81882462585532E-07,0.978411117078086,0.0215881999830209,4.14143041104466E-51
5.85830850519283E-07,0.986529527703857,0.0134698854046265,1.93561369205431E-53
4.53833089843071E-07,0.992252675900265,0.00774686920692517,3.38146822609718E-54
3.43755866870396E-07,0.995953603536822,0.00404605164053732,5.94223170141511E-55
2.64550737369209E-07,0.998154459595731,0.00184527478923385,5.35515603736839E-56
1.98673158906428E-07,0.999352586163445,0.000647214090324336,1.33792952778688E-55
3.11864537510653E-53,0.999997768560877,2.23037270517107E-06,0
1.24131170954527E-05,0.999640568589251,5.75876276759584E-05,0.000289429597509292
3.62484272722187E-07,0.999943855899786,5.57805473924617E-05,2.58585079292464E-55
1.33738855633536E-07,0.999952818958102,4.70462345084798E-05,2.51319737002626E-55
1.32851180359347E-07,0.99996122146943,3.86446141828471E-05,4.85616009716455E-57
1.25987126498648E-07,0.999965895919949,3.39770299529885E-05,3.57986648210212E-56
1.26489535742369E-07,0.999969357628476,3.05148210309636E-05,3.41345248987129E-57
1.21449936748228E-07,0.999967712971835,3.21645171396345E-05,1.62853781414275E-56
1.22618883006353E-07,0.999954550519433,4.53258029728502E-05,4.53872571367019E-37
1.10823532583305E-07,0.999972534837714,2.73532762641895E-05,2.86293253022362E-55
1.05455018802402E-07,0.999978616000038,2.1277483369301E-05,1.57510166816036E-54
1.03446472443823E-07,0.99998199803864,1.78974499782591E-05,7.27518883161101E-55
1.05023641824238E-07,0.99998472901662,1.51648953125078E-05,2.03551580484592E-56
1.01815244058347E-07,0.999985883970609,1.401314294319E-05,3.09058688546882E-56
8.96388725563355E-08,0.999985105228886,1.48040662624921E-05,1.70860020641184E-51
9.07712758532093E-08,0.999986677548419,1.32306116644094E-05,1.22774071985417E-53
8.66934567866593E-08,0.999986433916253,1.34783294220635E-05,3.10752475393645E-52
1.08642460155785E-07,0.999982598905687,1.72913863892482E-05,7.43613857649873E-56
1.47103464419223E-06,0.999944021229377,5.45066730054651E-05,1.2350963676868E-55
0.000124540449607357,0.999569328637151,0.000306129843749225,9.3655274188451E-56
0.0112332108135982,0.986782406637791,0.00198438148505495,4.2088902256218E-55
0.99999999893771,2.37081650719893E-18,2.9449482404643E-20,1.68225037109646E-33
0.999999998944986,1.13462395999171E-84,5.38837030456317E-87,0
0.999999998944986,2.07395070964746E-20,1.39570140543756E-19,8.85205518344792E-25
0.99991278032247,1.61241363543548E-12,8.71994938133372E-12,8.7218607190691E-05
0.997785755204171,9.05882927724742E-06,1.26372189184059E-05,0.00219254768859866
0.999999998944986,3.78630805474594E-31,1.12717748150434E-33,2.38782181837582E-88
0.00854708148364818,0.987637097735917,0.00381581972793504,6.69778477852758E-38
8.06066622539684E-05,0.999606616854357,0.00031277543168474,1.08649972744822E-56
8.23636242200857E-07,0.999973030280563,2.61450303390192E-05,7.16737291659167E-58
7.98258988849927E-08,0.999994926051071,4.99306490249596E-06,7.11315958854992E-58
1.39740773355017E-07,0.999995973995202,3.88520751369542E-06,2.67604174444188E-57
6.00135932450975E-06,0.999847611586895,5.68516667696764E-06,0.000140700833309313
1.13444022652441E-07,0.999996309757522,3.57574517938708E-06,4.67556751099667E-54
6.48749836701035E-08,0.999997134790204,2.79928075628409E-06,5.5580734274673E-57
6.40358150107639E-08,0.999997359056428,2.57584947727714E-06,2.20178466049063E-57
6.42584507226054E-08,0.999997534399283,2.40028753916129E-06,4.10037864094986E-58
5.45306747880789E-08,0.999997170311328,2.77409753115124E-06,4.36847045664535E-52
5.9577035784849E-08,0.999997802524972,2.13683675742111E-06,3.89557498730415E-57
3.36550726012076E-54,0.999999993473466,5.46536289554123E-09,0
3.28281074269092E-54,0.999999993953679,4.97411769643198E-09,0
3.23014238141087E-54,0.999999994164682,4.76058535158958E-09,0
3.17964151787893E-54,0.999999994361133,4.56128572900675E-09,0
3.15426959102103E-54,0.999999994353857,4.56514932102383E-09,0
4.92341854127226E-08,0.999998111497881,1.83818909097795E-06,2.52027646805197E-53
5.43958631258E-08,0.999998360422503,1.58409677551476E-06,1.35433686165519E-57
5.39717236817615E-08,0.999998438871753,1.50606789031871E-06,8.64462135096838E-58
5.18383476349393E-08,0.999998454216724,1.4928494729887E-06,6.36131747359378E-57
5.02768886910181E-08,0.999998481799837,1.46682880094068E-06,2.51551623460856E-56
